Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Food","No","","63260","Terminated","Maine Natural Health, Inc.","825 Atlantic Hwy","","Warren","ME","	04864-4617","United States","Voluntary: Firm initiated","Press Release","Nationwide","F-0491-2015","Class I","Fortified Vanilla Dietary Supplement  Packaged under the labels Stronger Faster Healthier: 2 lb (32 oz),  and 10 oz sizes","","Protein supplement fails to declare allergen: milk","09/21/2012","11/12/2014","03/02/2015","11/19/2014","All lots codes that fail to declare the allergens: milk"
"Food","No","","63260","Terminated","Maine Natural Health, Inc.","825 Atlantic Hwy","","Warren","ME","	04864-4617","United States","Voluntary: Firm initiated","Press Release","Nationwide","F-0492-2015","Class I","Fortified Chocolate  Dietary Supplement Packaged under the labels Stronger Faster Healthier: 2 lb (32 oz),  and 10 oz sizes","","Protein supplement fails to declare allergen: milk","09/21/2012","11/12/2014","03/02/2015","11/19/2014","All lots codes that fail to declare the allergens: milk"
"Food","No","","63260","Terminated","Maine Natural Health, Inc.","825 Atlantic Hwy","","Warren","ME","	04864-4617","United States","Voluntary: Firm initiated","Press Release","Nationwide","F-0493-2015","Class I","Rejuvenate Vanilla  Dietary Supplement Packaged under the labels Stronger Faster Healthier: 2 lb (32 oz),  and 10 oz sizes","","Protein supplement fails to declare allergen: milk","09/21/2012","11/12/2014","03/02/2015","11/19/2014","All lots codes that fail to declare the allergens: milk"
"Food","No","","63260","Terminated","Maine Natural Health, Inc.","825 Atlantic Hwy","","Warren","ME","	04864-4617","United States","Voluntary: Firm initiated","Press Release","Nationwide","F-0494-2015","Class I","Rejuvenate Natural Dietary Supplement Packaged under the labels Stronger Faster Healthier: 2 lb (32 oz),  and 10 oz sizes","","Protein supplement fails to declare allergen: milk","09/21/2012","11/12/2014","03/02/2015","11/19/2014","All lots codes that fail to declare the allergen milk"
"Veterinary","No","","67276","Terminated","Cargill, Inc         Corporate Headquarters","15407 Mcginty Rd W","","Wayzata","MN","	55391-2365","United States","Voluntary: Firm initiated","Telephone","One consignee in each of three states: IA, NE, and SD.","V-203-2015","Class I","Bulk PEG GROW'EM BASE MIX (SC), 99226 SC 1311. Firm name on the label is Cargill Animal Nutrition, General Office, Minneapolis, MN 55440.","18 tons","Hog feed grower base mix was contaminated with salt.","01/08/2014","11/10/2014","11/10/2014","11/19/2014","Lot number: 773347165"
"Veterinary","No","","67276","Terminated","Cargill, Inc         Corporate Headquarters","15407 Mcginty Rd W","","Wayzata","MN","	55391-2365","United States","Voluntary: Firm initiated","Telephone","One consignee in each of three states: IA, NE, and SD.","V-204-2015","Class I","Bulk JEM GRAIN 102 CTC/DENAGARD, MEDICATED, Active Drug Ingredients: Tiamulin 35 g/ton, Chlortetracycline 400 g/ton, Custom Mix Not For Resale or Redistribution,  Product Code   187201_CD. Manufactured by Cargill Animal Nutrition, General Office, Minneapolis, MN 55440.","12.13 tons","Hog feed grower base mix was contaminated with salt.","01/08/2014","11/10/2014","11/10/2014","11/19/2014","Lot number: 774007081"
"Veterinary","No","","67276","Terminated","Cargill, Inc         Corporate Headquarters","15407 Mcginty Rd W","","Wayzata","MN","	55391-2365","United States","Voluntary: Firm initiated","Telephone","One consignee in each of three states: IA, NE, and SD.","V-205-2015","Class I","TRITECH NURSERY II 600 AN (SC), 471023-N SC 1311, packaged in 50-lb. bags. Manufactured for Tritech, Inc. Huron, SD 57350. Cargill Animal Nutrition, General Office, Minneapolis, MN 55440.","157 - 50 lbs bags (3.925 tons)","Hog feed grower base mix was contaminated with salt.","01/08/2014","11/10/2014","11/10/2014","11/19/2014","Lot number: 773352214"
"Food","No","","69507","Terminated","Z Natural Foods","5407 N Haverhill Rd","Unit 336","West Palm Beach","FL","	33407-7008","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","FL and UT  Republic of Korea","F-0473-2015","Class I","Lightly Roasted Organic Carob Powder, 1lb and 5lb bags","13 lbs","Possible risk of contamination from Salmonella","07/22/2014","11/10/2014","12/16/2016","11/19/2014","Lot #ZNCARB39513, Best by: 12/5/2016"
"Devices","No","","69540","Terminated","Siemens Healthcare Diagnostics, Inc.","2040 Enterprise Blvd","","West Sacramento","CA","	95691-3427","United States","Voluntary: Firm initiated","Letter","Distributed US (nationwide) including the states of IA, CA, NY, WI, MI, SD, NC, FL, HI, OH, WA, TX, WA, IN, NM, MS, KY, IL, UT, ND, and WY and the country of Canada.","Z-0170-2015","Class I","Rapid Neg BP Combo Panel Type 3; Catalog number B 1017-117.    MicroScan Rapid panels are designed for use in determining identification to the species level and/or antimicrobial agent susceptibility of rapidly growing aerobic and facultatively anaerobic gram negative bacilli.","1381","An increase in false positive susceptible results on Rapid Neg BP Combo Panel Type 3 and Rapid Neg Urine Combo Panel Type 1 used with MicroScan Microbiology Systems.","10/17/2014","11/07/2014","06/29/2015","11/19/2014","Catalog number: B1017-117, Siemens Material number 1044632, lot numbers: 2014-12-10, Exp. 2014-12-10;  2015-02-27, Exp 2015-02-27; 2015-06-23, Exp 2015-06-23."
"Devices","No","","69540","Terminated","Siemens Healthcare Diagnostics, Inc.","2040 Enterprise Blvd","","West Sacramento","CA","	95691-3427","United States","Voluntary: Firm initiated","Letter","Distributed US (nationwide) including the states of IA, CA, NY, WI, MI, SD, NC, FL, HI, OH, WA, TX, WA, IN, NM, MS, KY, IL, UT, ND, and WY and the country of Canada.","Z-0171-2015","Class I","Rapid Neg Urine Combo Panel Type 1; Catalog number B 1017-167;  Siemens Material Number 10444652    MicroScan Rapid panels are designed for use in determining identification to the species level and/or antimicrobial agent susceptibility of rapidly growing aerobic and facultatively anaerobic gram negative bacilli.","2239","An increase in false positive susceptible results on Rapid Neg BP Combo Panel Type 3 and Rapid Neg Urine Combo Panel Type 1 used with MicroScan Microbiology Systems.","10/17/2014","11/07/2014","06/29/2015","11/19/2014","Catalog number: B1017-167, Siemens Material number 1044652, lot numbers: 2014-11-01, Exp. 2014-11-01;  2015-01-03, Exp 2015-01-03; 2015-02-14, Exp 2015-02-14; 2015-03-21, Exp 2015-03-21; 2015-05-20, Exp 2015-05-20;  2015-06-18, Exp 2015-06-18;  2015-07-18, Exp 2015-07-18; 2015-08-11, Exp 2015-08-11/"
"Food","No","","69647","Terminated","Latin Specialties, Inc","4132 Airline Dr","","Houston","TX","	77022-4116","United States","Voluntary: Firm initiated","Visit","Texas","F-0472-2015","Class I","Avocados packed in a brown cardboard box with green print.  Unity Groves Pride of the Redlands Florida Avocados 25399 SW 157 Ave Homestead, FL 33031","80 cases/32 pieces each","The recalled product tested positive for Salmonella contamination.","10/30/2014","11/10/2014","02/23/2015","11/19/2014","No known lot codes.  The avocaods were recieved by the recalling firm on 10/10/14."
"Devices","No","","68723","Terminated","Philips Medical Systems, Inc.","3000 Minuteman Rd","","Andover","MA","	01810-1032","United States","Voluntary: Firm initiated","Letter","Distributed in the states of IL, and TN, and the countries of  Argentina , Australia, Belgium, Denmark, Egypt, France, Germany, Hong Kong, Italy, Japan, Korea, Republic of Netherlands, Norway, Saudi Arabia, Switzerland, United Kingdom, and Viet Nam.","Z-0181-2015","Class II","Philips Medical Systems Allura Xper FD20C Radiological Imaging with software version R8.2.O; System Code: 722028.    The Allura Xper FD series are intended for use on human patients to perform:  Vascular, cardiovascular and neurovascular imaging applications, including diagnostic, interventional and minimally invasive procedures.","22 systems","Faulty Automatic Motion Controller (AMC), a problem in the Power On Self Test (POST) error handling was detected, can result in a hazardous movement of the C-arc. system.","07/08/2014","11/07/2014","01/18/2017","11/19/2014","Allura Xper Software version: R8.2.0"
"Devices","No","","68723","Terminated","Philips Medical Systems, Inc.","3000 Minuteman Rd","","Andover","MA","	01810-1032","United States","Voluntary: Firm initiated","Letter","Distributed in the states of IL, and TN, and the countries of  Argentina , Australia, Belgium, Denmark, Egypt, France, Germany, Hong Kong, Italy, Japan, Korea, Republic of Netherlands, Norway, Saudi Arabia, Switzerland, United Kingdom, and Viet Nam.","Z-0182-2015","Class II","Philips Medical Systems Allura Xper FD20C with software version R8.2.O  System Code: 722035.    The Allura Xper FD series are intended for use on human patients to perform: Vascular, cardiovascular and neurovascular imaging applications, including diagnostic, interventional and minimally invasive procedures.","2 units","Faulty Automatic Motion Controller (AMC), a problem in the Power On Self Test (POST) error handling was detected, can result in a hazardous movement of the C-arc. system.","07/08/2014","11/07/2014","01/18/2017","11/19/2014","Allura Xper Software version R8.2.0"
"Drugs","No","","68839","Terminated","Fougera Pharmaceuticals  Inc.","60 Baylis Rd","","Melville","NY","	11747-3838","United States","Voluntary: Firm initiated","Letter","Nationwide and Puerto Rico","D-0245-2015","Class II","FLUOCINONIDE GEL USP, 0.05%, Rx only, For External Use Only, Not For Ophthalmic Use, a) NET WT 15 gram tubes and b) NET WT 60 grams tubes, E. FOUGERA & CO., A division of Fougera Pharmaceuticals Inc., Melville, New York 11747, NDC 0168-0135-15 (15 g) and NDC 0168-0135-60 (60 g)","a) 59,622 Tubes; b)  43,178 Tubes","Failed Stability Specifications: The lots of Fluocinonide Gel USP, 0.05% recalled, may not meet the requirements for residual solvents as outlined in USP <467>.","08/28/2014","11/12/2014","06/21/2016","11/19/2014","a) 15 gram lot numbers: 549N, 550N,551N Exp. 1/2015, EB1961, Exp. 2/2017; b) 60 gram lot numbers: 546N, 547N, 548N, Exp. 1/2015, EB0144, Exp. 2/2017"
"Devices","No","","69251","Terminated","Integra LifeSciences Corp.","311 Enterprise Dr","","Plainsboro","NJ","	08536-3344","United States","Voluntary: Firm initiated","Other","US Distribution including the states of : CA, DC, FL, IL, IN, MI, MN, NC, NY, PA and TX","Z-0201-2015","Class II","Integra Licox Pt02 Monitor, Rx Only, Manufacturer: Integra LifeSciences (Ireland) Limited, IDA Business and Technology Park, Sragh, Tullamore, County Offaly, Ireland, Distributed by: Integra LifeSciences Corporation, 311 Enterprise Drive, Plainsboro, NJ 08536","43 (LCX02) and 17 (LCX02R)","Integra LifeSciences Corporation received 2 complaints that the USB port on the Licox Pt02 monitor does not consistently provide the user the ability to extract the Pt02 trend data according to the User's Manual for the device.","08/18/2014","11/10/2014","05/11/2016","11/19/2014","Catalogue #LCX02 - Serial #'s 2130901032, 2130901050, 2131001062, 2131001063, 2131001086, 2131001087, 2131001102, 2131001110, 2131001111, 2131001115, 2131101124, 2131101125, 2131101127, 2131101129, 2131101134, 2131101138, 2131101151, 2131101154, 2140101181, 2140301222, 2130901017, 2130901019, 2130901022, 2130901025, 2130901034, 2130901035, 2130901051, 2130901055, 2130901056, 2130901058, 2130901059, 2131001072, 2131001076, 2131001077, 2131001081, 2131001088, 2131001093, 2131001108, 2131101126, 2131101129, 2131101122, 2130901028 and 2130901039; Catalogue #LCX02R - Serial #'s 2130901038, 2130901046, 2130901054, 2131201163, 2131201164, 2131201165, 2131201166, 2131201167, 2140101170, 2140101172, 2140101174, 2140101178, 2140101179, 2140201186, 2140201189, 2140201197 and 2140401227."
"Devices","No","","69271","Terminated","DePuy Orthopaedics, Inc.","700 Orthopaedic Dr","","Warsaw","IN","	46582-3994","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - USA (nationwide) except AK, including Puerto Rico and the countries of  Canada, Australia, Austria, Belgium, China, France, Germany, India, Ireland, Israel, Italy, Japan, Malaysia, Netherlands, New Zealand, Singapore, South Africa, South Korea, Spain, Switzerland, Thailand, UAE, United Kingdom and Chile.","Z-0199-2015","Class II","ATTUNE Intuition Distal Femoral Jig; sold non-sterile; product is wrapped in bubble wrap and then sealed inside a polyethylene bag","3,082","Issuing a device correction because if the pin bushing is over loaded or inverted, there is the potential for partial or full displacement and fracture of the plastic around the pin bushing.","10/15/2014","11/10/2014","11/19/2015","11/19/2014","Catalog NOs. 2544-00-521 and 2544-00-520; All lots are affected for the Device Correction.      Lot numbers below should be inspected and swapped out if the bushing is incorrectly assembled:  Part No.                       DePuy Synthes Lot No:                  MFG Lot No:  254400520                          ABC22844                                  C22844                                                 ABC22845                                  C22845                                                 ABC34279                                  C34279                                                 ABC34280                                  C34280                                                 ABC4107                                     C4107                                                 ABC4108                                     C4108                                                 ABC4112                                     C4112                                                 ABC4113                                     C4113                                                 ABC50741                                  C50471  254400521                          ABB13662                                   B13662                                                  ABB19116                                  B19116                                                 ABB19117                                   B19117                                                 ABB19118                                   B19118                                                 ABB35392                                   B35392                                                 ABB35393                                   B35393                                                 ABB39835                                   B39835                                                 ABB41384                                   B41384                                                 ABB46872                                   B46872                                                 ABB49200                                   B49200                                                 ABB50724                                   B50724                                                 ABB55749                                   B55749                                                 ABB63598                                   B63598                                                 ABB66346                                   B66346                                                 ABB72107                                   B72107                                                 ABB77183                                   B77183                                                 ABB79390                                   B79390                                                 ABB79391                                   B79391                                                 ABB80712                                   N80712                                                 ABC17165                                  C17165                                                 ABC5023                                     C5023"
"Biologics","No","","69328","Terminated","LifeSouth Community Blood Centers, Inc.","1221 NW 13th St","","Gainesville","FL","	32601-4111","United States","Voluntary: Firm initiated","FAX","AL, GA","B-0094-15","Class II","Platelets Pheresis Leukocytes Reduced","2 units","Blood products, which did not meet the acceptable product specifications, were distributed.","08/26/2014","11/12/2014","11/12/2014","11/19/2014","W115114198912X- part 1; W115114198912X-part 2"
"Food","No","","69335","Terminated","Mondelez Global Llc","100 Deforest Ave","","East Hanover","NJ","	07936-2813","United States","Voluntary: Firm initiated","Letter","US Nationwide","F-0499-2015","Class II","Chiclets Assorted Variety Multipak - Fruit Flavor Gum, 6-10 piece packages (60 pieces), 6 PAK, Retail UPC 0 12546 10102 8; 2)Chiclets Assorted Variety Multipak - Fruit Flavor Gum, 7-6 PAK packages (420 pieces), Retail UPC 0 12546 0","53,452 units","Mondelez Global LLC is conducting a voluntary recall of  Chiclets Chewing Gum due to undeclared soy lecithin on the label.","08/27/2014","11/13/2014","02/13/2017","11/19/2014","Best When Used By 4 Oct 2015 - 11 Oct 2015"
"Food","No","","69335","Terminated","Mondelez Global Llc","100 Deforest Ave","","East Hanover","NJ","	07936-2813","United States","Voluntary: Firm initiated","Letter","US Nationwide","F-0500-2015","Class II","1) Chiclets Peppermint Gum,  6-10 piece packages (60 pieces), Retail UPC 0 12546 10105 9; 2)Chiclets Peppermint Gum, 20 - 12 piece packages (240 pieces), Retail UPC 0 12546 02501 0, Case UPC 1001254 3)Chiclets Peppermint Gum, (12 pieces), Retail UPC 0 12546 10128 8; 4)Chiclets Peppermint Gum, 7-6 PAK packages (420 pieces), Retail UPC 0 12546 02601 7, Case UPC 000125461010","approx. 1,993,432 units","Mondelez Global LLC is conducting a voluntary recall of  Chiclets Chewing Gum due to undeclared soy lecithin on the label.","08/27/2014","11/13/2014","02/13/2017","11/19/2014","1)Best When Used By 12 Oct 2015 - 6 Nov 2015; 2)Best When Used By 31 Aug 2014 - 8 Nov 2015; 3)Best When Used By 31 Aug 2014 - 8 Nov 2015; 4)Best When Used By 12 Oct 2015 - 6 Nov 2015"
"Food","No","","69335","Terminated","Mondelez Global Llc","100 Deforest Ave","","East Hanover","NJ","	07936-2813","United States","Voluntary: Firm initiated","Letter","US Nationwide","F-0501-2015","Class II","1) Chiclets Fruit Flavor Gum, 12 piece, Retail UPC 0 12546 10628 3; 2) Chiclets Fruit Flavor Gum, 20 - 12 piece packages (240 pieces), Retail UPC 0 12546 02503 4, Case UPC 10012","1,614,000 units","Mondelez Global LLC is conducting a voluntary recall of  Chiclets Chewing Gum due to undeclared soy lecithin on the label.","08/27/2014","11/13/2014","02/13/2017","11/19/2014","Best When Used By 30 Aug 2014 - 6 Nov 2015"
"Food","No","","69335","Terminated","Mondelez Global Llc","100 Deforest Ave","","East Hanover","NJ","	07936-2813","United States","Voluntary: Firm initiated","Letter","US Nationwide","F-0502-2015","Class II","Chiclets Gum, 200 - 2 piece packs (400 pieces), Retail UPC 0 12546 02509 6, Case UPC 10012546108499","","Mondelez Global LLC is conducting a voluntary recall of  Chiclets Chewing Gum due to undeclared soy lecithin on the label.","08/27/2014","11/13/2014","02/13/2017","11/19/2014","Best When Used By 2 Sep 2014 - 28 Dec 2015,"
"Food","No","","69335","Terminated","Mondelez Global Llc","100 Deforest Ave","","East Hanover","NJ","	07936-2813","United States","Voluntary: Firm initiated","Letter","US Nationwide","F-0503-2015","Class II","Chiclets Gum, 200 - 2 piece packs (400 pieces), Retail UPC 0 12546 02509 6, Case UPC 10012546108499","3,863,888 total units","Mondelez Global LLC is conducting a voluntary recall of  Chiclets Chewing Gum due to undeclared soy lecithin on the label.","08/27/2014","11/13/2014","02/13/2017","11/19/2014","Best When Used By 2 Sep 2014 - 28 Dec 2015,"
"Biologics","No","","69349","Terminated","Lifesouth Community Blood Centers - Montgomery Region","4139 Carmichael Rd","","Montgomery","AL","	36106-2803","United States","Voluntary: Firm initiated","FAX","AL","B-0100-15","Class II","Platelets Pheresis Leukocytes Reduced","1 unit","Blood product, associated with a unit of platelets with an unacceptable pH, was distributed","09/04/2014","11/12/2014","11/12/2014","11/19/2014","W115114206559W"
"Biologics","No","","69350","Terminated","Blood Systems, Inc","1515 University Blvd NE","","Albuquerque","NM","	87102-1708","United States","Voluntary: Firm initiated","FAX","TX, NM","B-0101-15","Class II","Red Blood Cells Leukocytes Reduced","2 units","Blood products, which was not quarantined subsequent to receiving information regarding a post donation illness, were distributed.","08/01/2014","11/12/2014","11/12/2014","11/19/2014","W041214037636; W041214022068W"
"Biologics","No","","69362","Terminated","Lifesouth Community Blood Centers - Montgomery Region","4139 Carmichael Rd","","Montgomery","AL","	36106-2803","United States","Voluntary: Firm initiated","FAX","AL","B-0102-15","Class II","Platelets Pheresis Leukocytes Reduced","2 units","Blood products, associated with a unit of platelets with an unacceptable pH, were distributed.","08/25/2014","11/12/2014","11/12/2014","11/19/2014","W115114183952I-part 1; W115114183952I-part 2"
"Devices","No","","69367","Terminated","Roscoe Medical Inc","21973 Commerce Pkwy","","Strongsville","OH","	44149-5558","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution: US including states of: AZ, CA, CO, FL, GA, IA, ID, IL, IN, KY, LA< MA, MD, MI, MN, MO, NC, NJ, NM, NV, NY, OH, PA, SC, TN, TX, VA, WA, WI,and WY.","Z-0204-2015","Class II","Transport Rollator with Padded Seat; Large 8-inch wheels with wheel locks (indoor and outdoor use), fold down footrests, ergonomic handles, curved padded backrest and handy wire basket for storage. Item# 30192 Burgundy each/Item# 30194 Blue each..     Transport Rollator is a wheeled rollator with an additional push bar that can be used to push an end-user for short trips. (Walker, Mechanical)","831 units","The caster may separate completely from the device frame causing injury to user.","10/01/2014","11/12/2014","02/22/2017","11/19/2014","30194, Roscoe Transport Rollator, Blue  30192, Roscoe Transport Rollator, Burgundy  MH140401502-MH140401890  MH140500217-MH140500466  MH140406602-MH140406891  MH140407092-MH140407291"
