Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Food","No","","75944","Terminated","Chocolate Holdings Inc. DBA Charles Chocolates","535 Florida St","","San Francisco","CA","	94110-1414","United States","Voluntary: Firm initiated","Telephone","San Francisco, Alameda and San Mateo CA only.","F-1188-2017","Class II","Charles Chocolates Toffee Chocolate Macadamia;  NET WT. 6.2 oz .(180 grams)    UPC: 8 59033 00440 6    Charles Chocolates, San Francisco, CA","4 cases (12 x 6.2 oz. per case)","Charles Chocolates received a consumer complaint that theToffee Chocolate Macadamia product contained hazelnuts instead.","12/12/2016","01/09/2017","01/09/2017","01/18/2017","Lot Code: 324  Expiration date 6/2017"
"Food","No","","75947","Terminated","World Food LLC.","13690 Satellite Blvd","","Orlando","FL","	32837-8429","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","FL","F-1243-2017","Class II","Grab & Go Chicken Salad on Croissant Packed by World Food LLC Orlando FL 32837 Net WT 8oz","30 Sandwiches","Chicken Salad on Croissant has potential to be undercooked.","12/08/2016","01/12/2017","06/05/2017","01/18/2017","Best Used By: 11/25/2016, 12/02/2016, 12/09/2016."
"Devices","No","","75948","Terminated","MEDLINE IND","3 Lakes Dr","","Northfield","IL","	60093-2753","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide in the states of AL, FL, GA, IA, IL, IN LA, MI, PA, TX, WI, and the country of Canada","Z-0984-2017","Class II","Medline E-Z Lubricating Jelly; Bacteriostatic. Water Soluble. Sterile.  2 FL OZ (59 ml).    Product Usage:  For medical purposes to lubricate body orifices to facilitate entry of diagnostic or therapeutic devices. Single use only. Sterile if unopened, undamaged package.  ","12,024 tubes","Product was not sterilized. Product was shipped to distribution centers instead of the sterilization facility due to an operations error by a 3rd party shipping company.","12/12/2016","01/09/2017","06/27/2019","01/18/2017","Lot Numbers: 6I26; Unit No: MDS032285; Expiration Date: 08/2019"
"Devices","No","","75952","Ongoing","C.R. Bard, Inc.","8195 Industrial Blvd NE","","Covington","GA","	30014-1497","United States","Voluntary: Firm initiated","Letter","US Distribution to the states of : CA, CT, FL, GA, IL, IN, KS, KY, MD, MA, MI, NE, NV, NJ, NM, NY, OR, SC, TN, TX, UT, VA, WA","Z-0967-2017","Class II","SURESTEP Tray, BARDEX I.C. COMPLETE CARE, Urine Meter, Temperature STATLOCK Stabilization Device","2690 units","The product contained a latex catheter instead of a silicone catheter.","07/11/2016","01/09/2017","","01/18/2017","NGAQ4149"
"Biologics","No","","75960","Terminated","BPL Plasma, Inc.","2631 Dunn Ave","","Jacksonville","FL","	32218-4656","United States","Voluntary: Firm initiated","E-Mail","Belgium","B-0240-2017","Class II","Source Plasma","6 units","Plasma products, for which a failure to quarantine units due to medical history occurred, were distributed.","12/14/2016","01/09/2017","01/09/2017","01/18/2017","JV0373580; JV0373892; JV0378663; JV0379066; JV0380171; JV0385356"
"Biologics","No","","75961","Terminated","LifeServe Blood Center","431 E Locust St","","Des Moines","IA","	50309-1909","United States","Voluntary: Firm initiated","Telephone","Nebraska","B-0252-2017","Class II","Apheresis Red Blood Cells, Leukocytes Reduced, Irradiated","1 unit","RBC unit, incorrectly labeled as irradiated, was distributed.","10/27/2016","01/09/2017","01/09/2017","01/18/2017","W037916170306"
"Biologics","No","","75962","Terminated","Mississippi Blood Services Inc.","115 Tree St","","Flowood","MS","	39232-7661","United States","Voluntary: Firm initiated","FAX","Mississippi","B-0241-2017","Class II","Fresh Frozen Plasma","1 unit","Blood products, collected from donors for whom eligibility was inadequately determined, were distributed.","11/03/2016","01/09/2017","01/09/2017","01/18/2017","1985136"
"Biologics","No","","75962","Terminated","Mississippi Blood Services Inc.","115 Tree St","","Flowood","MS","	39232-7661","United States","Voluntary: Firm initiated","FAX","Mississippi","B-0242-2017","Class II","Red Blood Cells, Leukocytes Reduced","4units","Blood products, collected from donors for whom eligibility was inadequately determined, were distributed.","11/03/2016","01/09/2017","01/09/2017","01/18/2017","1985136; W069108116227; W069113142178; W069111112946"
"Devices","No","","75969","Terminated","ConforMIS, Inc.","28 Crosby Dr","","Bedford","MA","	01730-1402","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distribution to TX only","Z-0991-2017","Class II","ConFORMIS  ITOTAL PS-IPOLYIMPLANT KIT-RIGHT  Catalog Number:TPS-111-1111  The iTotal¿ PS Knee Replacement System is intended for use as a total knee replacement in patients with knee joint pain and disability whose conditions cannot be solely addressed by the use of a prosthetic device that treats only one or two of the three knee compartments, such as a unicondylar, patellofemoral or bicompartmental prosthesis","1 unit","iView report displayed femoral cut measurements in the incorrect unit of measure (inches vs. mm).","10/31/2016","01/10/2017","01/11/2017","01/18/2017","Serial Number: 0384180"
"Devices","No","","75983","Terminated","Straumann Manufacturing, Inc.","60 Minuteman Rd","","Andover","MA","	01810-1008","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-0957-2017","Class II","Straumann Drill 1, short, ¿ 2.2mm, l 33.0mm, SS-Non sterile.  Dental implant accessory  Article Number:  044.210   Dental implants drill accessory is intended to prepare osteotomy site for surgical dental implant placement. Dental implants are intended for immediate placement and function on single-tooth and/or multiple tooth applications when good primary stability is achieved, with appropriate occlusal loading, in order to restore chewing function","165 units","Drills cannot be inserted into handpiece due to  tolerance specification not met","11/23/2016","01/06/2017","08/29/2019","01/18/2017","Lot Number: LV463, MG783, MH027"
"Devices","No","","75983","Terminated","Straumann Manufacturing, Inc.","60 Minuteman Rd","","Andover","MA","	01810-1008","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-0958-2017","Class II","Straumann  Twist Drill PRO ¿4.2mm,long,41mm,SS-Non sterile. Dental implant accessory   Article Number: 044.255   Dental implants drill accessory is intended to prepare osteotomy site for surgical dental implant placement. Dental implants are intended for immediate placement and function on single-tooth and/or multiple tooth applications when good primary stability is achieved, with appropriate occlusal loading, in order to restore chewing function","120 units","Drills cannot be inserted into handpiece due to  tolerance specification not met","11/23/2016","01/06/2017","08/29/2019","01/18/2017","Lot Number: LV455"
"Food","No","","75985","Terminated","Williams-Sonoma","100 N Point St","","San Francisco","CA","	94133-1550","United States","Voluntary: Firm initiated","E-Mail","Nationwide and one retail  location in British Columbia, Canada","F-1236-2017","Class II","Williams-Sonoma Meyer Lemon Poppy Quick bread mix, NET WT. 1 LB. 2 OZ (509 g)","1220 units, 972 units currently at retail outlets","Williams Sonoma was notified by their contract manufacturer that high heat non fat dry milk powder that is now under recall for Salmonella was used in production of one of their quick bread mixes.","12/13/2016","01/12/2017","01/24/2017","01/18/2017","Lots: PO20710118, PO1351612, PO1351614, PO20710120.  Best Before JAN2018 02118:A1 or Best Before JAN2018 02018:A1."
"Devices","No","","75994","Terminated","Philips Medical Systems (Cleveland) Inc","595 Miner Rd","","Cleveland","OH","	44143-2131","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution in the following states: AL, CA, FL, GA, HI, IL, IN, KS, LA, MA, MI, MS, NJ, NY, OH, PA, SC, VA, WI, WV, & WY.","Z-1005-2017","Class II","FV-RF (Clinix RF Plus)    Product Usage:  A Stationary X-ray System, a device intended for radiographic/fluoroscopic examinations of various anatomical regions. This device may include signal analysis and display equipment, patient and equipment supports, components and accessories.  ","41","There's a potential for liquid penetration into the back side of the front control panel of the X-ray diagnostic table, which can cause a short circuit of the terminals of the tilt operation and cause an unintentional tilt of the table.","11/18/2016","01/11/2017","07/02/2018","01/18/2017","System Serial Numbers:    0162R15403  0162A66105  0162A65401  218134  217530  209677  716334  217721  0162R16001  0162A65301  0162R15803  0162R16002  209669  0162R15504  0162R15602  0162A66104  0162R16007  0162R15802  0162R15702  0162R16003  212866  218047  0162A66005  0162R15603  0162R16004  218085  0162R15804  217296  0162A65402  0162P21004"
"Devices","No","","76008","Terminated","Bard Access Systems","605 N 5600 W","","Salt Lake City","UT","	84116-3738","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide in the states of CA, CO, FL, GA, HI, IL, MA, MD, NJ, OH, OR, TX.","Z-0985-2017","Class II","MiniLoc¿ Safety Infusion Set Winged without Y-Injection Site. Product Code: S02022-75. Packaged as single units in thermoformed trays. There are 20 MiniLoc¿ trays per case and 160 per carton.    Product Usage:  Intended for the administration of fluids and drugs, or blood sampling through surgically implanted vascular ports.  ","7,200 units","Bard Access Systems announces a voluntary field action for the SafeStep¿ Huber Needle Set with Y-Injection Site and MiniLoc¿ Safety Infusion Set Winged without Y-Injection Site devices because sets may contain one or more units where the needle length and gage differs from the length and gage described on the label.","12/19/2016","01/09/2017","04/17/2017","01/18/2017","Lot Numbers: ASAQS0343 & ASZIS027"
"Devices","No","","76008","Terminated","Bard Access Systems","605 N 5600 W","","Salt Lake City","UT","	84116-3738","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide in the states of CA, CO, FL, GA, HI, IL, MA, MD, NJ, OH, OR, TX.","Z-0986-2017","Class II","SafeStep¿ Huber Needle Set with Y-Injection Site. Product Code: LH-0029YN. Packaged as single units in thermoformed trays. There are 25 SafeStep¿ trays per case and 100 per carton.    Product Usage:  Intended for the administration of fluids and drugs, or blood sampling through surgically implanted vascular ports.","8000 units","Bard Access Systems announces a voluntary field action for the SafeStep¿ Huber Needle Set with Y-Injection Site and MiniLoc¿ Safety Infusion Set Winged without Y-Injection Site devices because sets may contain one or more units where the needle length and gage differs from the length and gage described on the label.","12/19/2016","01/09/2017","04/17/2017","01/18/2017","Lot Number: ASZKS076"
"Devices","No","","76016","Terminated","Siemens Medical Solutions USA, Inc","40 Liberty Blvd","","Malvern","PA","	19355-1418","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-0971-2017","Class II","Artis zee/zeego, Angiographic x-ray system  Stand alone system  The Artis systems are a family of dedicated angiography systems developed for single and biplane diagnostic imaging and interventional procedures including, but not limited to, pediatric and obese patients. Procedures that can be performed with the Artis zee/ zeego and Q/ Q.zen include cardiac angiography, neuro angiography, general angiography, rotational angiography, operating room angiography, multipurpose angiography and whole body radiographic/fluoroscopic procedures. Artis zee/ zeego and Q/ Q.zen can also support the acquisition of position triggered imaging for spatial data synthesis.","1,500 distributed Worldwide","Siemens initiated a corrective action to address two possible, mutually independent causes of a system defect related to the following:  - In Artis Systems with A100 Plus or A100G generators, an attempt to resume operation following detection of a fault can result in the failure of a module in the high-voltage generator.  - For biplane systems delivered with software version VD11B since April of this year, software problems in conjunction with graphics card may, in rare cases, result in the loss of image display in the examination room.","12/08/2016","01/09/2017","","01/18/2017","Model # 10094135, 10094137, 10094139, 10094141, 10280959, 10848283"
"Devices","No","","76016","Terminated","Siemens Medical Solutions USA, Inc","40 Liberty Blvd","","Malvern","PA","	19355-1418","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-0972-2017","Class II","Artis Q/Q.zen,  Angiographic x-ray system  Stand alone system  The Artis systems are a family of dedicated angiography systems developed for single and biplane diagnostic imaging and interventional procedures including, but not limited to, pediatric and obese patients. Procedures that can be performed with the Artis zee/ zeego and Q/ Q.zen include cardiac angiography, neuro angiography, general angiography, rotational angiography, operating room angiography, multipurpose angiography and whole body radiographic/fluoroscopic procedures. Artis zee/ zeego and Q/ Q.zen can also support the acquisition of position triggered imaging for spatial data synthesis","1,500 distributed Worldwide","Siemens initiated a corrective action to address two possible, mutually independent causes of a system defect related to the following:  - In Artis Systems with A100 Plus or A100G generators, an attempt to resume operation following detection of a fault can result in the failure of a module in the high-voltage generator.  - For biplane systems delivered with software version VD11B since April of this year, software problems in conjunction with graphics card may, in rare cases, result in the loss of image display in the examination room.","12/08/2016","01/09/2017","","01/18/2017","Model # 10848280, 10848281, 10848282, 10848353, 10848354, 10848355"
"Devices","No","","76018","Terminated","Varian Medical Systems, Inc.","911 Hansen Way","","Palo Alto","CA","	94304-1028","United States","Voluntary: Firm initiated","Letter","US Distribution to the states of : NJ, TN. OR and FL.","Z-0990-2017","Class II","Eclipse Treatment Planning System version 13.MR2 [13.06.31  with Smart Segmentation Knowledge Based Contouring version 2.3 [2.3.12]      Radiology: The Eclipse Treatment Planning System (Eclipse TPS) is used to plan radiotherapy treatments for patients  with malignant or benign diseases. Eclipse TPS is used to plan external beam irradiation with photon, electron  and proton beams, as well as for internal irradiation (brachytherapy) treatments.","42 devices are affected","Modifications in version 13.6MR2 for Contouring, SmartAdapt, and SmartSegmentation workspaces resulted in contours not being saved consistently in Eclipse. Treatment Planning System. The issue only occurs if certain conditions are fulfilled.  ","12/02/2016","01/10/2017","05/12/2017","01/18/2017","Model # H48    Serial numbers:  H48L574  H48L575  H48L576  H48L577  H48L578  H48L579  H48L580  H48L581  H48L582  H48L583  H48L584  H48L585  H48L586  H48L587  H482484  H487302  H48A587  H48D957  H480113  H480118  H481884  H481885  H481886  H481916  H481917  H484198  H484199  H488949  H48A680  H48A871  H48A872  H48A873  H48A874  H48A875  H48A876  H48A877  H48A878  H48A879  H48I531  H481195  H481236  H481237."
"Devices","No","","76021","Terminated","Philips Medical Systems (Cleveland) Inc","595 Miner Rd","","Cleveland","OH","	44143-2131","United States","Voluntary: Firm initiated","Letter","The one system was distributed in Canada.      There were no government or US distribution.","Z-1004-2017","Class II","Brilliance iCT    Product  Usage:  Computed Tomography X-ray systems intended to produce cross-sectional Images of the body by computer reconstruction of X-ray transmission data taken at different angles and planes. These devices may include signal analysts and display equipment, patient and equipment supports, components, and accessories  ","1","Failure to correctly document the installation of four M12 Bolts into the system rotor.","11/25/2016","01/11/2017","07/02/2018","01/18/2017","Model Number 728306; System Serial Number 100619  Rorot-45535-673-94382 SN26"
"Food","No","","76022","Terminated","Portland Specialty Baking LLC","3423 NE 172nd Pl","","Portland","OR","	97230-5071","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","distributed in CA only","F-1223-2017","Class II","ALN UNICED 1/4 Sheet Split Layer White Cake, Item 00886, three stacked cake layers with plastic liner in between layers are packaged in a corrugated box, a total of 12 cakes per bulk box. UPC 00750903008862","3314 cases","ALN UNICED ¿ Sheet Split Layer White Cake, a box of 12 cakes, is recalled due to a potential contamination with walnut and label does not declare walnut.","12/19/2016","01/11/2017","04/03/2017","01/18/2017","-MFG Date 6237, Manufacture Date: 08-24-2016.  -MFG Date 6285, Manufacture Date: 10-11-2016.  -MFG Date 6286, Manufacture Date: 10-12-2016."
"Devices","No","","76024","Terminated","Philips Medical Systems (Cleveland) Inc","595 Miner Rd","","Cleveland","OH","	44143-2131","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide in the states of AR, IN, LA, MA, MN, OR, TN & TX. and the countries:  Australia, Belgium, Denmark, France, Germany, Israel, Japan, Republic of Korea, Poland, Portugal, Slovenia, Switzerland, Thailand and United Kingdom.","Z-1006-2017","Class II","IQon Spectral CT with software version 4.7.0    Product Usage:  The IQon Spectral CT is a Computed Tomography X-Ray System intended to produce cross-sectional images of the body by computer reconstruction of x-ray transmission data taken at different angles and planes. This device may include signal analysis and display equipment, patient and equipment supports, component parts, and accessories. The IQon Spectral CT system acquires one CT dataset composed of data from a higher-energy detected x-ray spectrum and a lower-energy detected x-ray spectrum. The two spectra may be used to analyze the differences in the energy dependence of the attenuation coefficient of different materials. This allows for the generation of images at energies selected from the available spectrum and to provide information about the chemical composition of the body materials and/or contrast agents. Additionally, materials analysis provides for the quantification and graphical display of attenuation, material density, and effective atomic number. This information may be used by a trained healthcare professional as a diagnostic tool for the visualization and analysis of anatomical and pathological structures.  ","35","Multiple issues have caused the device to result in CT rescans or incorrect scan location or misrepresentation of image results.","12/16/2016","01/11/2017","07/02/2018","01/18/2017","System Serial Number:      860008  860009  860010  860011  860012  860013  860014  860015  860016  860017  860018  860019  860020  860021  860022  860023  860024  860027  860028  860033  860038  860039  860040  860041  860042  860043 860026   860029  860030  860031  860032  860034  860035  860036  860037"
"Devices","No","","76028","Ongoing","Elekta, Inc.","400 Perimeter Center Ter NE Ste 50","","Atlanta","GA","	30346-1227","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide in the state of CA, IN, KY, MA, NJ, NY, NC, PA, TX, WI, and the countries of Brazil, Canada, China, Croatia, Estonia, Germany, India, Japan, Netherlands, New Zealand, Norway, Poland, Serbia, South Africa, Spain, Russia, Turkey","Z-1009-2017","Class II","Monaco RTP System    Product Usage:  Used to make treatment plans for patients with prescriptions for external beam radiation therapy.  ","279","Incorrect Enhanced Dynamic Wedge (EDW) or Virtual Wedge (VW) Calculations.","12/21/2016","01/11/2017","","01/18/2017","Software Versions 5.00 and higher"
"Devices","No","","76029","Terminated","Trilliant Surgical Ltd.","6721 Portwest Dr Ste 160","","Houston","TX","	77024-8019","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-0960-2017","Class II","Tiger Screw Sterilization Tray Base Assembly Model 210-00-001 Revision N, O  The product is a component of a system indicated for the fixation of fractures, non-unions, arthrodeses, and osteotomies of bones appropriate for the size of the device.","50 units","Four lots of Tiger Screw Sterilization Tray Base Assemblies were released to the field with a printing error where k-wire description markings indicate diameters of 0.45 and 0.35 instead of 0.045"" and 0.035"", respectively.","12/08/2016","01/06/2017","05/17/2017","01/18/2017","Lot: TSL003191, TSL003637, TSL004101, TSL004395"
"Devices","No","","76033","Terminated","GE OEC Medical Systems, Inc","384 N Wright Brothers Dr","","Salt Lake City","UT","	84116-2862","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US including U.S. States: AK, AL, AR, AZ, CA, CO, CT, DC, DE, FL, GA, HI, IA, ID, IL, IN, KS, KY, LA, MA, MD, MI, MN, MO, MS,  NC, ND, NE, NH, NJ, NM, NV, NY, OH, OK, OR, PA, PUERTO RICO, RI, SC, SD, TN, TX, UT, VA, VT, WA, WI, WV, WY and Internationally to Canada, Mexico, and Costa Rica","Z-0973-2017","Class II","OEC 9800. MDL Numbers: D222250, D141598  The OEC 9800 is designed to provide fluoroscopic and spot-film imaging of the patient during diagnostic, surgical and interventional procedures. Clinical application may include cholangiography, endoscopy, urologic, orthopedic, neurologic, vascular, cardiac, critical care and emergency room procedures.","","GE Healthcare Surgery announces a voluntary field action for the OEC MiniView 6800, OEC 9900 Elite, and OEC 9800 because the workstation power cable assembly can result in intermittent power cord failures.","12/19/2016","01/09/2017","08/22/2017","01/18/2017","Manufactured between 1/1/16 to 11/1/16"
"Devices","No","","76033","Terminated","GE OEC Medical Systems, Inc","384 N Wright Brothers Dr","","Salt Lake City","UT","	84116-2862","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US including U.S. States: AK, AL, AR, AZ, CA, CO, CT, DC, DE, FL, GA, HI, IA, ID, IL, IN, KS, KY, LA, MA, MD, MI, MN, MO, MS,  NC, ND, NE, NH, NJ, NM, NV, NY, OH, OK, OR, PA, PUERTO RICO, RI, SC, SD, TN, TX, UT, VA, VT, WA, WI, WV, WY and Internationally to Canada, Mexico, and Costa Rica","Z-0974-2017","Class II","OEC MiniView 6800. MDL Number: D002533  The OEC MiniView 6800 Digital Mobile C-Arm is designed to provide the physician with general fluoroscopic visualization of the patient including but not limited to surgical orthopedic and extremity imaging. The device is not intended for whole-body pediatric imaging","","GE Healthcare Surgery announces a voluntary field action for the OEC MiniView 6800, OEC 9900 Elite, and OEC 9800 because the workstation power cable assembly can result in intermittent power cord failures.","12/19/2016","01/09/2017","08/22/2017","01/18/2017","Manufactured between 1/1/16 to 11/1/16"
"Devices","No","","76033","Terminated","GE OEC Medical Systems, Inc","384 N Wright Brothers Dr","","Salt Lake City","UT","	84116-2862","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US including U.S. States: AK, AL, AR, AZ, CA, CO, CT, DC, DE, FL, GA, HI, IA, ID, IL, IN, KS, KY, LA, MA, MD, MI, MN, MO, MS,  NC, ND, NE, NH, NJ, NM, NV, NY, OH, OK, OR, PA, PUERTO RICO, RI, SC, SD, TN, TX, UT, VA, VT, WA, WI, WV, WY and Internationally to Canada, Mexico, and Costa Rica","Z-0975-2017","Class II","The OEC 9900 Elite mobile fluoroscopy system is designed to provide fluoroscopic and spot-film images of the patient during diagnostic surgical and interventional procedure. Examples of clinical application may include cholangiography, endoscopy, urologic, orthopedic, neurologic, vascular, cardiac, critical care and emergency room procedure. The system may be used for other imaging applications at the physician's discretionOEC 9900 Elite. MDL Numbers: D148942, D155043  ","","GE Healthcare Surgery announces a voluntary field action for the OEC MiniView 6800, OEC 9900 Elite, and OEC 9800 because the workstation power cable assembly can result in intermittent power cord failures.","12/19/2016","01/09/2017","08/22/2017","01/18/2017","Manufactured between 1/1/16 to 11/1/16"
"Food","No","","76042","Terminated","House-Autry Mills, Inc","7000 US Highway 301 S","","Four Oaks","NC","	27524-7628","United States","Voluntary: Firm initiated","E-Mail","AL, GA, NC, NY, PA, SC and VA.","F-1246-2017","Class II","House Autry, stone Ground Buttermilk Corn Bread Mix, Net wt. 8 oz. boxes, UPC Code 0 73484 15512 2,","1456 cases (8/8oz units per case)","Product contains milk product from a supplier that is recalling product due to the possible presence of Salmonella.","12/18/2016","01/12/2017","03/30/2017","01/18/2017","Batch no. 096216 and 097106, Item no. 15500."
"Food","No","","76042","Terminated","House-Autry Mills, Inc","7000 US Highway 301 S","","Four Oaks","NC","	27524-7628","United States","Voluntary: Firm initiated","E-Mail","AL, GA, NC, NY, PA, SC and VA.","F-1247-2017","Class II","House-Autry Buttermilk Biscuit Mix Tote, Net Wt., 8 oz. (227 g.), UPC Code 0 73484 15500 9,","1217 cases (8/8oz units per case)","Product contains milk product from a supplier that is recalling product due to the possible presence of Salmonella.","12/18/2016","01/12/2017","03/30/2017","01/18/2017","Batch no. 094782 and 097105, Item no. 15510"
"Food","No","","76042","Terminated","House-Autry Mills, Inc","7000 US Highway 301 S","","Four Oaks","NC","	27524-7628","United States","Voluntary: Firm initiated","E-Mail","AL, GA, NC, NY, PA, SC and VA.","F-1248-2017","Class II","House-Autry Cheese Biscuit Mix, Net Wt., 8 oz. (227 g.), UPC Code 0 73484 15510 8,","987 cases (8/8oz units per case)","Product contains milk product from a supplier that is recalling product due to the possible presence of Salmonella.","12/18/2016","01/12/2017","03/30/2017","01/18/2017","Batch no. 097754, Item no. 15512"
"Food","No","","76042","Terminated","House-Autry Mills, Inc","7000 US Highway 301 S","","Four Oaks","NC","	27524-7628","United States","Voluntary: Firm initiated","E-Mail","AL, GA, NC, NY, PA, SC and VA.","F-1249-2017","Class II","House-Autry Butterflake Biscuit Mix, Net Wt. 25 lb. bags, UPC Code 0 73484 20513 1,","606 bags","Product contains milk product from a supplier that is recalling product due to the possible presence of Salmonella.","12/18/2016","01/12/2017","03/30/2017","01/18/2017","Batch no. 097754, Item no. 15512"
"Food","No","","76042","Terminated","House-Autry Mills, Inc","7000 US Highway 301 S","","Four Oaks","NC","	27524-7628","United States","Voluntary: Firm initiated","E-Mail","AL, GA, NC, NY, PA, SC and VA.","F-1250-2017","Class II","Buddy's Bar-B-Q Hushpuppy Mix, Net Wt., 5 lb bags, UPC Code 0 73484 22156 2,","658 cases (8/5 lb bags per case)","Product contains milk product from a supplier that is recalling product due to the possible presence of Salmonella.","12/18/2016","01/12/2017","03/30/2017","01/18/2017","Batch no. 095043, 095940, 097375, 097701 and 098345, Item no. 22156"
"Food","No","","76042","Terminated","House-Autry Mills, Inc","7000 US Highway 301 S","","Four Oaks","NC","	27524-7628","United States","Voluntary: Firm initiated","E-Mail","AL, GA, NC, NY, PA, SC and VA.","F-1251-2017","Class II","Po Folks Cornbread Mix, Net Wt., 5 lb bags, UPC Code 0 73484 22509 2","299 units (6/5 lb. units per case)","Product contains milk product from a supplier that is recalling product due to the possible presence of Salmonella.","12/18/2016","01/12/2017","03/30/2017","01/18/2017","Batch no. 096344, 097523 and 098241, Item no. 22509."
"Food","No","","76042","Terminated","House-Autry Mills, Inc","7000 US Highway 301 S","","Four Oaks","NC","	27524-7628","United States","Voluntary: Firm initiated","E-Mail","AL, GA, NC, NY, PA, SC and VA.","F-1252-2017","Class II","Roy Roger's Pancake Mix, Net Wt., 2 lb. 8 oz. bags, UPC Code 0 73484 22724 0","141 cases (8/2.5 lb bags per case)","Product contains milk product from a supplier that is recalling product due to the possible presence of Salmonella.","12/18/2016","01/12/2017","03/30/2017","01/18/2017","Batch no. 097103, Item no. 22724."
"Devices","No","","76044","Terminated","Beckman Coulter Inc.","250 S Kraemer Blvd","","Brea","CA","	92821-6232","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution -  USA (nationwide) Distribution  including Puerto Rico and to the countries of : Australia, Belarus, Belgium, Bosnia and Herzegovina, Brunei Darussalam, Canada, China, Columbia, Croatia, Czech Republic, France, Germany, Gibraltar, Ecuador Hong Kong, India, Israel, Italy, Japan, Jordan, Korea, Kuwait, Lebanon, Macao, Malaysia, Mayotte, Mexico, Morocco, Myanmar, New Zealand, Oman, Panama, Philippines, Poland, Portugal,  Qatar, Russian Federation, Saudi Arabia, Singapore, Slovakia, Spain, Switzerland, Taiwan, Thailand, Trinidad and Tobago, Turkey, United Arab Republic, United Kingdom, Uruguay and Vietnam.","Z-1013-2017","Class II","UniCel DxH 800 Coulter Cellular Analysis System,  Catalog No. 629029, B24465, B24802, B68304       ","4,657 units total (2,067 units in US)","Beckman Coulter has determined that additional clarification for the Blast Suspect messages is necessary. In rare situations, the UniCel DxH 800 and DxH 600 Coulter Cellular Analysis System may not flag or detect blasts in some blood samples. This is due to limitations in the available technology as well as sample limitations.","12/19/2016","01/11/2017","05/12/2017","01/18/2017","Serial Numbers: All"
"Devices","No","","76044","Terminated","Beckman Coulter Inc.","250 S Kraemer Blvd","","Brea","CA","	92821-6232","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution -  USA (nationwide) Distribution  including Puerto Rico and to the countries of : Australia, Belarus, Belgium, Bosnia and Herzegovina, Brunei Darussalam, Canada, China, Columbia, Croatia, Czech Republic, France, Germany, Gibraltar, Ecuador Hong Kong, India, Israel, Italy, Japan, Jordan, Korea, Kuwait, Lebanon, Macao, Malaysia, Mayotte, Mexico, Morocco, Myanmar, New Zealand, Oman, Panama, Philippines, Poland, Portugal,  Qatar, Russian Federation, Saudi Arabia, Singapore, Slovakia, Spain, Switzerland, Taiwan, Thailand, Trinidad and Tobago, Turkey, United Arab Republic, United Kingdom, Uruguay and Vietnam.","Z-1014-2017","Class II","DxH 600 Coulter Cellular Analysis System, Catalog No. B23858    ","1,282 units total (915 units in US)","Beckman Coulter has determined that additional clarification for the Blast Suspect messages is necessary. In rare situations, the UniCel DxH 800 and DxH 600 Coulter Cellular Analysis System may not flag or detect blasts in some blood samples. This is due to limitations in the available technology as well as sample limitations.","12/19/2016","01/11/2017","05/12/2017","01/18/2017","Serial Numbers: All"
