Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0422-2014","Class I","Grandpa's Potato Salad, UPC 0 11596 14027 8, 16 oz, Product Code 4027. Marsh Signature Potato Salad, UPC 0 11596 51085 9, 2/5 lb. , Product Code 1085. Family Style Potato Salad, UPC 0 11596 51061 3, 2/5 lb., Product Code 1061. Grandpa's Potato Salad, UPC 0 11596 24227 9, 2 lb., Product Code 4227. Grandpa's Potato Salad, UPC 0 11596 34326 6, 3 lb., Product Code 4326. Grandpa's Potato Salad, UPC 0 11596 91026 0. , 2/5 lb., Product Code 1026. Spoon River Potato Salad, UPC 0 11596 51032 3, 2/5 lb., Product Code 1032.","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 4027 = 9/24/2013 - 10/9/2013. 1085.=10/9/2013 1061.=10/3/2013 - 10/9/2013 4227.=10/3/2013 - 10/9/2013 4326.=9/30/2013 - 10/10/2013 1026=. 9/30/2013 - 10/10/2013 1032.= 10/3/2013 - 10/10/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0423-2014","Class I","Grandpa's Red Skin Potato Salad, UPC 0 11596 14061 2, 16 oz, Product Code 4061. Weis Red Potato Salad, UPC 0 41497 05848 8, 16 oz, Product Code 05848. Portillo's Gourmet Red Skin Potato Salad, UPC 0 11596 14060 5, 16 oz, Product code4060. Weis Red Potato Salad, UPC 0 11596 51105 4, 2/5 lb., Product Code 1105. Grandpa's Red Skin Potato Salad, UPC 0 11596 51080 4, 2/5 lb., Product Code 1080","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 4061 = 9/24/2013 - 10/9/2013; 05848 = 09/24/2013 - 10/08/2013; 05848 = 9/26/2013 - 10/10/2013. 1105.-=10/2/2013 - 10/9/2013 1080. =10/3/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0424-2014","Class I","Finest Traditions Deluxe Potato Salad, UPC 7 33147 00007 6, 16 oz, Product Code 38768. Chef's Kitchen Deluxe Egg Salad, UPC 0 11596 52044 5, 1/5 lb., Product Code 2044. Finest Traditions Deluxe Potato Salad, UPC 7 33147 00030 4, 3 lb., Product Code 38768. Garden-Fresh Deluxe Egg Salad, UPC 0 11596 52043 8, 1/5 lb., Product Code 2043.","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 38768 = 9/23/2013 - 10/3/2013. 2044.= 9/29/2013 - 10/3/2013 38768. = 10/2/2013 2043.= 10/3/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0425-2014","Class I","Finest Traditions Homestyle Potato Salad, UPC 7 33147 00019 9, 16 oz, Product Code 38860. Acme Homestyle Potato Salad, UPC 0 11596 91029 1, 2/5 lb. , Product Code 1029. Dairy Fresh Homemade Potato Salad, UPC XXXX, 2/5 lb., Product Code 410055. Finest Traditions Homestyle Potato Salad, UPC 7 33147 00031 1, 3 lb., Product Code 38980. Our Own Homestyle Potato Salad, UPC 0 11596 51042 2, 4/5 lb. , Product Code 1042","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 38860 = 9/25/2013 - 10/10/2013. 1029.= 9/28/2013 - 10/9/2013 410055=. 10/9/2013 38980.= 10/2/2013 1042. = 9/28/2013-10/5/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0426-2014","Class I","Weis Potato with Egg Salad, UPC 0 41497 05841 9, 16 oz, Product Code 05841. Weis Potato Salad with Egg, UPC 0 41497 05902 7, 3 lb., Product Code 05902. Weis Potato Salad with Egg, UPC 0 11596 51101 6, 2/5 lb., Product Code 1101","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 05841 = 09/24/2013 - 10/10/2013. 05902 = 10/2/2013 - 10/10/2013 1101 = 10/2/2013 - 10/10/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0427-2014","Class I","Weis Amish Potato Salad, UPC 0 41497 05845 7, 16 oz, Product Code 05845. Weis Amish Potato Salad, UPC 0 41497 05901 0, 3 lb., Product Code 05901. Weis Amish Potato Salad, UPC 0 11596 51105 4, 2/5 lb., Product Code 1103. Garden-Fresh Amish Country Potato Salad, UPC 0 11596 51005 7, 2/5 lb., Product Code 1005. 9/28/2013","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 05845 = 09/24/2013 - 10/10/2013. 05901.= 10/2/2013 - 10/10/2013 1103.= 10/2/2013 - 10/10/2013 1005.= 9/28/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0428-2014","Class I","Weis Original Potato Salad, UPC 0 41497 05838 9, 16 oz, Product Code 05383. Weis Original Potato Salad, UPC 0 41497 05900 3, 3 lb., Product Code 05900. 10/1/2013 - 10/10/2013 Weis Original Potato Salad, UPC 0 11596 51102 3, 2/5 lb., Product Code 1102. 10/1/2013 - 10/10/2013","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 05383 = 09/24/2013 - 10/10/2013. 05900.= 10/1/2013 - 10/10/2013 1102.= 10/1/2013 - 10/10/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0429-2014","Class I","Market Pantry Coleslaw, UPC 0 85239 24106 6, 15 oz, Product Code 24106. Spartan Cole Slaw, UPC 0 11213 90322 4, 16 oz, Product Code 4072. Market Pantry Coleslaw, UPC 0 85239 24114 1, 44 oz., Product Code 24114. Family Style Cole Slaw, UPC 0 11596 53060 4, 2/5 lb., Product Code 3060. Grandpa's Cole Slaw, UPC 0 11596 08006 2, 3.5 oz, Product Code 8006. Grandpa's Cole Slaw, UPC 0 11596 24237 8, 2 lb., Product Code 4325. Grandpa's Cole Slaw, UPC 0 11596 34325 9, 3 lb., Product Code 4237. Grandpa's Cole Slaw, UPC 0 11596 93021 3, 2/5 lb., Product Code 3021.","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 24106 = 10/1/2013 - 10/13/2013; 4072 = 9/23/2013 - 10/08/2013. 24114= 10/8/2013 - 10/14 2013 3060 =9/30/2013 8006 = 10/4/2013 4325 = 10/1/2013 - 10/9/2013 4237 = 10/1/2013 - 10/4/2013 3021 = 10/1/2013 - 10/9/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0430-2014","Class I","Market Pantry Reduced Fat Coleslaw, UPC 0 85239 20117 6 15 oz, Product Code 201176.","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 9/30/2013 - 10/18/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0431-2014","Class I","Finest Traditions Homemade-Style Cole Slaw, UPC 7 33147 00025 0, 16 oz, Product Code 38858.","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Product Code 9/23/2013 - 10/10/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0432-2014","Class I","Garden-Fresh Creamy Cole Slaw, UPC 0 11596 14022 3, 16 oz, Product Code 4022. Weis Creamy Coleslaw, UPC 0 41497 05906 5, 3 lb., Product Code 05906. Weis Creamy Coleslaw, UPC 0 11596 53101 4, 2/5 lb., Product Code 3101. Copperwood Kitchens Creamy Chopped Cole Slaw, UPC 8 11839 01020 3, 2/5 lb., Product Code 01020. Garden-Fresh Creamy Shredded Cole Slaw, UPC 0 11596 24203 3, 2 lb., Product Code 4203. Garden-Fresh Creamy Shredded Cole Slaw, UPC 0 11596 34309 9, 3 lb.,Product Code 4309. Garden-Fresh Creamy Shredded Cole Slaw, UPC 0 11596 93014 5, 2/5 lb., Product Code 3014.","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 4022 = 9/25/2013 - 10/9/2013. 05906 = 10/1/2013 - 10/2/2013 3101.= 9/30/2013 - 10/10/2013 01020. = 10/1/2013 - 10/9/2013 4203. 9/28/2013 - 10/4/2013 43 09=. 9/28/2013 - 10/10/2013 3014.= 9/30/2013 - 10/10/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0433-2014","Class I","Weis Old Fashion Cole Slaw, UPC 0 41497 05849 5, 16 oz, Product Code 05849.  Weis Old Fashion Coleslaw, UPC 0 11596 53100 7, 2/5 lb., Product Code 3100.","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 05849 = 09/24/2013 - 10/10/2013.  3100.= 10/2/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0434-2014","Class I","Market Pantry Italian Style Pasta Salad, UPC 0 85239 20119 0, 14 oz, Product Code 201190.","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date9/20/2013 - 10/9/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0435-2014","Class I","Market Pantry Baked Beans, UPC 0 85239 24110 3, 16 oz, Product Code 24110","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 9/29/2013 - 10/10/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0436-2014","Class I","Market Pantry Egg Salad, UPC 0 85239 24109 7, 12 oz., Product Code 24109, Weis Egg Salad, UPC 0 11596 55221 7, 1/5 lb., Product Code 5221. Garden-Fresh Egg Salad, UPC 0 11596 52022 3, 1/5 lb. , Product Code 2022. .","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 24109 = 9/26/2013.  5221.= 9/28/2013 - 10/5/2013 2022.= 9/29/2013 - 10/5/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0437-2014","Class I","Archer Farms Artichoke Spinach Dip, UC 0 85239 99015 5, 11 oz, Product Code 99015. Archer Farms Artichoke Spinach Dip, UPC 0 85239 69053 6, 18 oz, Product Code 69053. Roundy's Artichoke Spinach Dip , UPC 0 11596 06170 2, 12 oz. Product Code 6170.","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date for 99015 = 09/26/2013 - 10/20/2013; 69053 = 09/26/2013 - 11/2/2013; 6170 = 10/7/2013 - 11/3/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0438-2014","Class I","Archer Farms Smoked Salmon Dip , UPC 0 85239 99019 3, 11 oz, Product Code 99019","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 10/11/2013 - 11/9/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0439-2014","Class I","Archer Farms Bacon Parmesan Dip, UPC 0 85239 99017 9, 11 oz, Product Code 99017.","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 10/12/2013 - 11/8/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0440-2014","Class I","Archer Farms Spinach Dip, UPC 0 85239 69052 9, 11 oz, Product Code 99010. Archer Farms Spinach Dip, UPC 0 85239 69053 6, 18 oz, Product Code 69052. Finest Traditions Spinach Dip, UPC 7 33147 10538 2, 8 oz. Product Code 38992.  Our Own Spinach Dip, UPC 0 11596 55149 4, 1/5 lb., Product Code 5149","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 99010 / 69052 = 10/5/2013 - 10/26/2013.; 38992 =9/23/2013 - 10/10/2013 5149. =1 0/11/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0441-2014","Class I","Archer Farms Feta & Roasted Red Pepper Dip, UPC 0 85239 69048 2, 11 oz, Product Code 69048","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date10/5/2013 - 11/2/2013"
"Food","No","","66623","Terminated","Garden-Fresh Foods, Inc.","726 S 12th St.","","Milwaukee","WI","	53204-1211","United States","Voluntary: Firm Initiated","Letter","nationwide","F-0442-2014","Class I","Archer Farms Vanilla Cr¿me Dip, UPC 0 85239 99014 8, 12 oz, Product Code 99014.","94,346 total cases, for all varieties","Garden-Fresh Foods is recalling various ready-to-eat salads, slaw, and dip products sold under various brands and codes because they may be contaminated with Listeria monocytogenes.","09/20/2013","12/10/2013","02/11/2014","12/18/2013","Code Date 10/4/2013 - 11/2/2013"
