Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1002-2018","Class I","Gaia Kratom (mitragyna speciosa) powder, Plantation Red MD, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com           ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1003-2018","Class I","Gaia Kratom (mitragyna speciosa) powder, Plantation White MD, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com       ","","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1004-2018","Class I","Gaia Kratom (mitragyna speciosa) powder,  Purple 8-1, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com       ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1005-2018","Class I","Gaia Kratom (mitragyna speciosa) powder,  Red Bali, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com         Gaia Ethnobotanical Red Borneo, 1oz, 250g,  kg  Gaia Ethnobotanical Red Dragon, 1oz, 250g, 1kg  Gaia Ethnobotanical Red Horn, 1oz, 250g, 1kg  Gaia Ethnobotanical Red Kapuas Hulu 1oz, 250g, 1kg  Gaia Ethnobotanical Red MD, 1oz, 250g, 1kg  Gaia Ethnobotanical Red Thai, 1oz, 250g,. 1kg  Gaia Ethnobotanical Super Green Malay 1oz, 250g, 1kg  Gaia Ethnobotanical White Borneo 1oz, 250g, 1kg  Gaia Ethnobotanical White Horn, 1 oz, 250g, 1kg  Gaia Ethnobotanical White MD, 1 oz, 250 g, 1 kg  Gaia Ethnobotanical White Thai, 1oz, 250 g, 1 kg  Gaia Ethnobotanical Yellow Thai, 1oz, 250 g, 1kg  Gaia Ethnobotanical Yellow Vietnam 1oz, 250g, 1kg            ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1006-2018","Class I","Gaia Kratom (mitragyna speciosa) powder,  Red Borneo, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com           ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1007-2018","Class I","Gaia Kratom (mitragyna speciosa) powder, Red Dragon, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com         ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1008-2018","Class I","Gaia Kratom (mitragyna speciosa) powder, Red Horn, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com                     ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1009-2018","Class I","Gaia Kratom (mitragyna speciosa) powder, Red Kapuas Hulu , 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com                         ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1010-2018","Class I","Gaia Kratom (mitragyna speciosa) powder, Red MD, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com                         ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1011-2018","Class I","Gaia Kratom (mitragyna speciosa) powder, White Borneo, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com                         ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1012-2018","Class I","Gaia Kratom (mitragyna speciosa) powder, White Horn, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com                         ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1013-2018","Class I","Gaia Kratom (mitragyna speciosa) powder, White MD, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com                           ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1014-2018","Class I","Gaia Kratom (mitragyna speciosa) powder, White Thai, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com                                 ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1015-2018","Class I","Gaia Kratom (mitragyna speciosa) powder, Yellow Thai, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com                         ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Drugs","No","07/26/2018","80343","Ongoing","Gaia Ethnobotanical LLC","2752 Botticelli Dr","","Henderson","NV","	89052-3107","United States","Voluntary: Firm initiated","Press Release","Nationwide.","D-1016-2018","Class I","Gaia Kratom (mitragyna speciosa) powder, Yellow Vietnam, 1oz, 250g, 1kg packages, Gaia Ethnobotanical.com               ","unknown","Microbal Contamination of Non-Sterile Product; FDA analysis found  salmonella contamination","06/20/2018","07/26/2018","","07/18/2018","Lot # 0102031800"
"Food","No","","80361","Terminated","Nectar Foods LLC","2030 N Williams Ave","","Portland","OR","	97227-1930","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Product is sold on website HoneyMamas.com and distributed in Arkansas, California, Delaware, Florida, Georgia, Louisiana, Massachusetts, New Jersey, New York, North Carolina, Ohio, Oregon, Texas, Utah, Virginia, Vermont, Washington and Wisconsin.","F-1654-2018","Class I","Honey Mama's Oregon Peppermint Cacao-Nectar Bar wrapped in quilon parchment paper with a sticker label. Net wt. 2.5 oz, 3"" x 3"" bar, 12 bars to a cardboard display case and 12 display cases to a cardboard master case. UPC on each bar is 8 54835 00402 9.    The product label is read in parts: ""***Paleo HONEY MAMA'S***Oregon Peppermint CACAO-NECTAR BAR ***Made with luscious coconut meat, dark cocoa, peppermint oil & raw local honey*** NO Gluten, Soy, Dairy or Grain *** INGREDIENTS: raw local honey, shredded Organic coconut, unrefined Organic coconut oil, Organic Dutch alkalized cocoa powder, Himalayan pink salt, peppermint oil***Contains tree nut (coconut).","79 display cases or sleeves (948 bars total)","Honey Mama's Oregon Peppermint Cacao-Nectar Bar, 2.5 oz, is recalled due to undeclared almonds.","06/21/2018","07/19/2018","10/11/2018","07/18/2018","121918"
"Drugs","No","08/02/2018","80390","Ongoing","AuroMedics Pharma LLC","279 Princeton Hightstown Rd","","East Windsor","NJ","	08520-1401","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-1030-2018","Class I","Piperacillin and Tazobactam for Injection USP 3.375 grams per vial, Single-Dose Vial, Rx Only. Manufactured for: Auromedics Pharma LLC 6 Wheeling Road Dayton NJ 08810, Made in India. NDC 55150-120-30  ","73620 single-dose vials","Presence of Particulate Matter: identified as glass and silicone material","07/02/2018","08/02/2018","","07/18/2018","Lot: PP0317059-A; Exp February 2019: PP0317012-A, Exp:  August 2019."
"Food","No","","80391","Ongoing","Peanut Processors, Inc.","7329 Albert St","","Dublin","NC","	28332","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Product was shipped to the following states: AR, FL, IA, IN & NC","F-1652-2018","Class I","DRY ROASTED MEDIUM CHOP PEANUT GRANULES NET WT 30LBS (13.61 KGS) Peanut Processors of Sherman Hwy 87 & Albert Street, Dublin, NC 28332","3,360/30 lb boxes","The firm was notified by their customer that the product test positive for Salmonella","06/19/2018","07/16/2018","","07/18/2018","LOT# G-18151 JULIAN DATE: 18151 & LOT #G-18158 JULIAN DATE 18158"
"Food","No","","80391","Ongoing","Peanut Processors, Inc.","7329 Albert St","","Dublin","NC","	28332","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Product was shipped to the following states: AR, FL, IA, IN & NC","F-1653-2018","Class I","DRY ROASTED PEANUT MEAL NET WT 30LBS Peanut Processors of Sherman Hwy 87 & Albert Street, Dublin, NC 28332","34/30 lb boxes","The firm was notified by their customer that the product test positive for Salmonella","06/19/2018","07/16/2018","","07/18/2018","ITEM# 2180 LOT# G-18151 PO# PL3-402521 JULIAN DATE 18151"
"Food","No","","80405","Ongoing","Pinnacle Food Group, Llc","121 Woodcrest Rd","","Cherry Hill","NJ","	08003-3620","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","73 locations received the product. The locations are a mix of retailers and distributors. Product was distributed nationwide to receiving locations in 31 states.","F-1655-2018","Class I","Wish Bone House Italian Salad Dressing 15 oz.","7,768 cases","The recall was initiated after learning from a retail customer that a limited number of bottles were mislabeled. The product contains milk and egg not declared on the bottle.","06/28/2018","07/19/2018","","07/18/2018","Item number   004132100648  Case Lot Code   4913019S51"
"Devices","No","","79602","Completed","Dako North America Inc.","1170 Mark Ave","","Carpinteria","CA","	93013-2918","United States","Voluntary: Firm initiated","Letter","AZ, CA, CO, CT, DC, FL, GA, IL, IN, KS, KY, LA, MA, MD, ME, MI, MO, NH, NJ, NV, NY, OH, OK, PA, TX, UT, VA, WA, and WI","Z-2425-2018","Class II","PD-L1 IHC 22C3 pharmDx is a companion diagnostic used to determine PD-L1 levels for determination of patient treatment options.","1051 kits","To correct the kit's instructions for use as the storage time for gastric and gastroesophageal junction adenocarcinoma cut sections will be changed from six months to five months.","02/02/2018","07/11/2018","","07/18/2018","Code No SK006  Lot #'s: 10127731A, 10126716C, 10127741, 10129051 and 10132199"
"Devices","No","","79735","Ongoing","Covidien LLC","60 Middletown Ave","","North Haven","CT","	06473-3908","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution in the countries of Australia, Austria, Belgium, Denmark, Finland, France, Germany, Ireland, Italy, Netherlands, Norway, Poland, Saudi Arabia, Spain, Swede, Switzerland and United Kingdom","Z-2427-2018","Class II","LigaSure"" Exact Dissector Nano Coated 20.6mm-21cm    Product Usage:  A bipolar electrosurgical instrument intended for use in open surgical procedures where ligation and division of vessels, tissue bundles, and lymphatics is desired.  ","936","Devices were found with a sterile breach (puncture) in the pouch from a sort of 8,064 packaged devices.","03/15/2018","07/12/2018","","07/18/2018","Lot #s  72550127X  72770140X  72770141X  73000048X"
"Devices","No","","79993","Ongoing","bioMerieux, Inc.","100 Rodolphe St","","Durham","NC","	27712-9402","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide in the states of AK, AL, AR, AZ, CA, CO, CT, DC, DE, FL, GA, HI, IA, ID, IL, IN, KY, LA, MA, MD, ME, MI, MN, MO, MS, MT, NC, NE, NH, NJ, NM, NY, OH, OK, OR, PA, RI, SC, SD, TN, TX, VA, VT, WA, WI, WV, WY.      International distribution to Algeria, Angola, Anguilla, Argentina, Armenia, Australia, Austria, Azerbaijan, Bahrain, Bangladesh, Belarus, Belgium, Benin, Bolivia, Bosnia - Herzegovina, Brazil, Brunei, Bulgaria, Burkina Faso, Cambodia, Cameroon, Canada, Cape Verde, Chad, Chile, China / Hong Kong, Colombia, Congo, Costa Rica, Croatia, Czech Republic, Denmark, Djibouti, Dominican Republic, Dutch Antilles, Ecuador, Egypt, El Salvador, Estonia, Ethiopia, Finland, France, Gabon, Georgia, Germany, Ghana, Greece, Guam, Guatemala, Guinea, Honduras, Hungary, India, Indonesia, Iran, Iraq, Israel, Italy, Ivory Coast, Japan, Jordan, Kazakhstan, Kenya, Kuwait, Latvia, Lebanon, Libya, Lithuania, Macedonia, Malaysia, Mali, Malta, Mauretania, Mexico, Mongolia, Morocco, Mozambique, Myanmar, Nepal, Netherlands, Nicaragua, Niger, Nigeria, Norway, Oman, Pakistan, Palestine, Panama, Paraguay, Peru, Philippines, Poland, Portugal, Qatar, Romania, Russian Fed., Saudi Arabia, Senegal, Serbia, Singapore, Slovenia, South Africa, South Korea, Spain, Sri Lanka, Sudan, Sweden, Switzerland, Syria, Tanzania, Thailand, Togo, Tunisia, Turkey, Turkmenistan, Ukraine, United Arab Emirates, United Kingdom, Uruguay, Uzbekistan, Venezuela, Vietnam, Zimbabwe.","Z-2428-2018","Class II","BioMerieux mini VIDAS System in combination with Quality Control VIDAS* (QCV*)    Product Usage:  the Quality Control VIDAS (QCV) is an automated test for use on the VIDAS¿ system to detect abnormal operation of the VIDAS and mini VIDAS instrument pipette mechanisms and optical systems. Specifically the mini VIDAS system is an immunodiagnostic system intended to be used by trained and qualified laboratory professionals, for In vitro Diagnostic (IVD) purpose, veterinary and industrial applications. The mini VIDAS¿ system is intended to execute an immunoassay protocol and to release results according to the package insert of the VIDAS¿ assay kits.  ","1,866 units","Increase of events affecting performance regarding pump clogging and displacement of the color-coded SPR label (DOT).  These performance issues could contribute to erroneous results for any assay performed on the VIDAS¿ and mini VIDAS¿ system due to a decrease of pipetted volume.","01/04/2018","07/12/2018","","07/18/2018","Description, Reference No. (UDI No.):  MINI VIDAS ANALYSER EU, 99174 (03573026111021); MINI VIDAS ANALYSER US, 99175 (03573026111045); MINI VIDAS 100-120 VOLT VDE/CE, 99733 (03573026118662); MINI VIDAS 200-240 VOLT VDE/CE, 99734 (03573026118655);  MINI VIDAS BLUE 110 / 220 V, 99737 (03573026140441); MINI VIDAS ARKRAY ANALYZER, 99739 (03573026140465); MINI VIDAS, 410416 (03573026351656); MINI VIDAS, W1421 (03573026029180); MINIVIDAS INDUSTRY US, 421001 (03573026553319)"
"Devices","No","","79993","Ongoing","bioMerieux, Inc.","100 Rodolphe St","","Durham","NC","	27712-9402","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Nationwide in the states of AK, AL, AR, AZ, CA, CO, CT, DC, DE, FL, GA, HI, IA, ID, IL, IN, KY, LA, MA, MD, ME, MI, MN, MO, MS, MT, NC, NE, NH, NJ, NM, NY, OH, OK, OR, PA, RI, SC, SD, TN, TX, VA, VT, WA, WI, WV, WY.      International distribution to Algeria, Angola, Anguilla, Argentina, Armenia, Australia, Austria, Azerbaijan, Bahrain, Bangladesh, Belarus, Belgium, Benin, Bolivia, Bosnia - Herzegovina, Brazil, Brunei, Bulgaria, Burkina Faso, Cambodia, Cameroon, Canada, Cape Verde, Chad, Chile, China / Hong Kong, Colombia, Congo, Costa Rica, Croatia, Czech Republic, Denmark, Djibouti, Dominican Republic, Dutch Antilles, Ecuador, Egypt, El Salvador, Estonia, Ethiopia, Finland, France, Gabon, Georgia, Germany, Ghana, Greece, Guam, Guatemala, Guinea, Honduras, Hungary, India, Indonesia, Iran, Iraq, Israel, Italy, Ivory Coast, Japan, Jordan, Kazakhstan, Kenya, Kuwait, Latvia, Lebanon, Libya, Lithuania, Macedonia, Malaysia, Mali, Malta, Mauretania, Mexico, Mongolia, Morocco, Mozambique, Myanmar, Nepal, Netherlands, Nicaragua, Niger, Nigeria, Norway, Oman, Pakistan, Palestine, Panama, Paraguay, Peru, Philippines, Poland, Portugal, Qatar, Romania, Russian Fed., Saudi Arabia, Senegal, Serbia, Singapore, Slovenia, South Africa, South Korea, Spain, Sri Lanka, Sudan, Sweden, Switzerland, Syria, Tanzania, Thailand, Togo, Tunisia, Turkey, Turkmenistan, Ukraine, United Arab Emirates, United Kingdom, Uruguay, Uzbekistan, Venezuela, Vietnam, Zimbabwe.","Z-2429-2018","Class II","BioMerieux VIDAS System in combination with Quality Control VIDAS* (QCV*)    Product Usage:  the Quality Control VIDAS (QCV) is an automated test for use on the VIDAS¿ system to detect abnormal operation of the VIDAS and mini VIDAS instrument pipette mechanisms and optical systems. Specifically the mini VIDAS system is an immunodiagnostic system intended to be used by trained and qualified laboratory professionals, for In vitro Diagnostic (IVD) purpose, veterinary and industrial applications. The mini VIDAS¿ system is intended to execute an immunoassay protocol and to release results according to the package insert of the VIDAS¿ assay kits.  ","1,866 units","Increase of events affecting performance regarding pump clogging and displacement of the color-coded SPR label (DOT).  These performance issues could contribute to erroneous results for any assay performed on the VIDAS¿ and mini VIDAS¿ system due to a decrease of pipetted volume.","01/04/2018","07/12/2018","","07/18/2018","Description, Reference No. (UDI No.):  VIDAS ANALYSER 110/220V, 93296 (03573026133573); VIDAS ANALYSER 220V, 93297 (03573026133580); VIDAS ANALYSEUR, 99011 (03573026109257); VIDAS ANALYSER EU, 99444 (03573026114060); VIDAS ANALYSER US, 99445 (03573026114084); VIDAS ANALYSER, 99735 (03573026140427); VIDAS ANALYSER US, W2205 (03573026029678); VIDAS ANALYSER, 410417 (03573026351663); Quality Control VIDAS¿ (QCV), 30706 (03573026121631); VIDAS ANALYSER EU, W3205 (03573026030292); VIDAS INDUSTRY US, 421002 (03573026553319)"
"Devices","No","","80008","Ongoing","Roche Diagnostics Corporation","9115 Hague Rd","","Indianapolis","IN","	46256-1025","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution.","Z-2389-2018","Class II","Elecsys Vitamin D total II, Vitamin D Test System, Material number 07028148190    Product Usage:  This assay is intended for the quantitative determination of total 25-hydroxyvitamin D in human serum and plasma. This assay is to be used as an aid in the assessment of vitamin D sufficiency in adults. The electrochemiluminescence binding assay is intended for use on the immunoassay analyzer.  ","347 units","The device may give a falsely elevated result that is non-reproducible. If vitamin D level is monitored by laboratory tests and adapted based on the result, a dosage reduction of vitamin D supplementation cannot be excluded, and as a consequence, vitamin D deficiency may develop over time.","04/27/2018","07/08/2018","","07/18/2018","No specific lot codes. This issue affects users of the cobas e 801 module."
"Devices","No","","80008","Ongoing","Roche Diagnostics Corporation","9115 Hague Rd","","Indianapolis","IN","	46256-1025","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution.","Z-2390-2018","Class II","Elecsys Vitamin D total II, Vitamin D Test System, Material number 07464215160    Product Usage:  This assay is intended for the quantitative determination of total 25-hydroxyvitamin D in human serum and plasma. This assay is to be used as an aid in the assessment of vitamin D sufficiency in adults. The electrochemiluminescence binding assay is intended for use on the immunoassay analyzer.  ","3591 units","The device may give a falsely elevated result that is non-reproducible. If vitamin D level is monitored by laboratory tests and adapted based on the result, a dosage reduction of vitamin D supplementation cannot be excluded, and as a consequence, vitamin D deficiency may develop over time.","04/27/2018","07/08/2018","","07/18/2018","No specific lot codes. This issue affects users of the MODULAR ANALYTICS E 170 module, cobas e 411 analyzer, and cobas e 601 and 602 modules"
