Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Devices","No","","71675","Terminated","Covidien LP (formerly Nellcor Puritan Bennett Inc.)","6135 Gunbarrel Ave","","Boulder","CO","	80301-3214","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution-US (nationwide) and the countries of  Canada, United Arab Emirates, Argentina, Australia, Bahrain, Brazil, Chile, Colombia, Costa Rica, Egypt, Ireland, Israel, Jordan, Japan, Kuwait, Lebanon, Morocco, Mexico, Panama, Peru, Qatar, Russia, Saudi Arabia, Singapore, Slovenia, South Africa, Turkey, and Uruguay.","Z-2329-2015","Class I","Puritan Bennett 980 Ventilator System, Universal (with neonatal functionality enabled) and Neonatal Models.    Designed for use on Neonatal (NICU) through Adult patient populations who require respiratory support or mechanical ventilation and weigh a minimum of 0.3 kg (0.66 lb).","657 units","Reports in which tidal volumes reaching patients were lower than set tidal volumes in neonatal Volume Control Plus (VC+) Mode with active humidification. This situation may potentially lead to respiratory compromise if not recognized.","07/16/2015","08/14/2015","06/02/2016","08/26/2015","PB980 Ventilator (980xxxxxxxx): 980U1ENDIUU, 980U1ENDIUUS, 980U3ENDIUU, 980U3ENDIUUS, 980N1ENDIUU, 980N1ENDIUUS, 980N3ENDIUU, 980N3ENDIUUS"
"Devices","No","","71702","Terminated","Draeger Medical, Inc.","3135 Quarry Rd","","Telford","PA","	18969-1042","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution.","Z-2343-2015","Class I","PS500 of an IACS Workstation Critical Care (Evita Infinity V500); intended for the ventilation of adult,  pediatric and neonatal patients.","2081","The battery capacity of the optional PS500 of an IACS Workstation Critical Care (Evita Infinity V500) did not last as long as expected.","07/13/2015","08/14/2015","03/01/2017","08/26/2015","Catalog Number(s): 8416400,  8417400"
"Drugs","No","","71749","Terminated","Baxter Healthcare Corp.","1 Baxter Pkwy","","Deerfield","IL","	60015-4625","United States","Voluntary: Firm Initiated","Letter","Nationwide","D-1335-2015","Class I","0.9% Sodium Chloride Injection USP MINI-BAG Plus Container, 100 mL VIAFLEX Single Dose Container bags, Rx only, Baxter Healthcare Corporation, Deerfield, IL  60015, Product Code 2B0043, NDC 0338-0553-18.","133,600 bags","Presence of Particulate Matter: Customer complaint for an insect found free floating inside a single bag for each lot recalled.","07/17/2015","08/14/2015","12/01/2016","08/26/2015","Lot#: P327635, Exp 12/15"
"Drugs","No","","71749","Terminated","Baxter Healthcare Corp.","1 Baxter Pkwy","","Deerfield","IL","	60015-4625","United States","Voluntary: Firm Initiated","Letter","Nationwide","D-1336-2015","Class I","0.9% Sodium Chloride Injection USP, 50 mL Single Dose VIAFLEX Container bags, Rx only, Baxter Healthcare Corporation, Deerfield, IL  60015, Product Code 2B1301, NDC 0338-0049-11.","189,120 bags","Presence of Particulate Matter: Customer complaint for an insect found free floating inside a single bag for each lot recalled.","07/17/2015","08/14/2015","12/01/2016","08/26/2015","Lot#: P319921, Exp 12/15"
"Food","No","","71811","Terminated","Natar Foods, Inc.","17 53rd St","","Brooklyn","NY","	11232-2607","United States","Voluntary: Firm Initiated","Letter","FL, IA, MI, MD, MA, NY & VA","F-3042-2015","Class I","Dry Bream-lesh (Fish), Net Wt. varies - weighed upon sale, product is vacuum packed, Distributed by: Royal Sweet Bakery 119 49 Street Brooklyn, NY 11232, PRODUCT OF RUSSIA","3 boxes (approximately 80 pieces)","The product was found to be uneviscerated based on sampling and analysis by New York State Department of Agriculture & Markets","04/17/2015","08/20/2015","08/20/2015","08/26/2015","Best before 11-08-2015"
"Devices","No","","70741","Terminated","Cordis Corporation","14201 Nw 60th Ave","","Miami Lakes","FL","	33014-2802","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Distributed in Germany only.","Z-2405-2015","Class II","RenLane Renal Denervation Catheter; Cat No.: D135601.  Used in adults patients (>18 years) with drug resistant hypertension to denervate the renal arteries to reduce blood pressure.","98 units","Potential Damage may occur to the helical tip of the RENLANE Renal Denervation Catheter, if the hemostasis valve of the arterial access device is not fully open before insertion or withdrawal of the catheter.","04/15/2014","08/18/2015","08/26/2015","08/26/2015","Model Number:  D135601  Lots #'s 15958389LA, 15959088LA, 15959090LA, 15968753LA, 15968806LA, 15968810LA, and 15968813LA, with Exp Date 8/31/2014  Lots #'s 15976735L, 15976820L, 15976823L, 15978174L, 15978179L, 159784180L, and 15978181L with Exp Date 9/30/2014"
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2391-2015","Class II","Winco XL Convalescent Recliner - with Steel Casters  Long term patient recliner (Nursing, Rehabilitation, Geriatric Home Use, Retirement facilities)","1 chair","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 5291 Serial Number: 529A004357"
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2392-2015","Class II","Winco Care Cliner Standart - Steel Casters  Oncology, Dialysis, Hospital Recovery, Home Dialysis Use, Physician Facilities.","1 chair","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 6531, Serial Number: 653A119083"
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2393-2015","Class II","Winco Care Cliner X-Large - with Nylon Casters  Oncology, Dialysis, Hospital Recovery, Home Dialysis Use, Physician Facilities.","1 chair","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 6540"
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2394-2015","Class II","Winco Care Cliner X-Large - with Steel Casters  Oncology, Dialysis, Hospital Recovery, Home Dialysis Use, Physician Facilities.","4 chairs","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 6541, Serial Numbers: 654A105210, 654A105204, 654A105208 and 654A105209."
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2395-2015","Class II","Winco Drop Arm Care Cliner Standard - with Nylon Casters  Oncology, Dialysis, Hospital Recovery, Home Dialysis Use, Physician Facilities.","30 chairs","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 6550, Serial Numbers: 655A108119, 655A108120, 655A108121, 655A108122, 655A108123,               655A108124, 655A108125, 655A108126, 655A108127, 655A108128, 655A108129,              655A108130, 655A108131, 655A108132, 655A108133, 655A108134, 655A108135,              655A108136, 655A108137, 655A108138, 655A108139, 655A108140, 655A108141, 655A108142, 655A108143, 655A108144, 655A108145, 655A108146, 655A108147, and 655A108148"
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2396-2015","Class II","Winco Drop Arm Care Cliner Standard - with Steel Casters  Oncology, Dialysis, Hospital Recovery, Home Dialysis Use, Physician Facilities.","1 chairs","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 6551, Serial Number: 655A108177"
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2397-2015","Class II","Winco Drop Arm Care Cliner X-Large - with Nylon Casters  Oncology, Dialysis, Hospital Recovery, Home Dialysis Use, Physician Facilities.","3 chairs","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 6570, Serial Numbers: 657A102238, 658A102236 and 657A102237"
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2398-2015","Class II","Winco Designer Care Cliner - with Nylon Casters  Oncology, Dialysis, Hospital Recovery, Home Dialysis Use, Physician Facilities.","2 chairs","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 6700, Serial Numbers: 670A101355 and  670A101355"
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2399-2015","Class II","Winco Designer Care Cliner w/Swing Arms - with Nylon Casters  Oncology, Dialysis, Hospital Recovery, Home Dialysis Use, Physician Facilities.","1 chairs","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 6740"
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2400-2015","Class II","Winco Elite Care Cliner w/Swing Away Arms Standard - with Nylon Casters  Oncology, Dialysis, Hospital Recovery, Home Dialysis Use, Physician Facilities.","32 chairs","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 6940, Serial Numbers: 694A106059, 694A106060, 694A106112, 654A105206, 654A105207, 694A106090,              694A106091, 694A106092, 694A106093, 694A106094, 694A106095, 694A106096,              694A106097, 694A106098, 694A106099, 694A106034, 694A106035, 694A106036,              694A106037, 694A106038, 694A106039, 694A106040, 694A106041, 694A106042,              694A106043, 694A106044, 694A106045, 694A106087, 694A106088, 694A106089,              694A106058 and 694A106099"
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2401-2015","Class II","Winco Elite Care Cliner w/Swing Away Arms X-Large - with Nylon Casters  Oncology, Dialysis, Hospital Recovery, Home Dialysis Use, Physician Facilities.","27 chairs","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 6950, Serial Numbers: 695104466, 695104467, 695104445, 695104273, 695104460, 695104461,              695104462, 695104463, 695104464, 695104465, 695104450, 695104451, 695104452,              695104431, 695104438, 695104442, 695104444, 695104437, 695104438, 695104439,              695104440, 695104441, 695104442, 695104443, 695104444, 695104439 and 695104437                694A106091, 694A106092, 694A106093, 694A106094, 694A106095, 694A106096,              694A106097, 694A106098, 694A106099, 694A106034, 694A106035, 694A106036,              694A106037, 694A106038, 694A106039, 694A106040, 694A106041, 694A106042,              694A106043, 694A106044, 694A106045, 694A106087, 694A106088, 694A106089,              694A106058 and 694A106099"
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2402-2015","Class II","Winco Inverness 24-Hour Treatment Recliner - with Nylon Casters  Lay Flat Clinical Patient Recliner w/ Trendelenburg (Long Term Oncology, Dialysis, Hospital Recovery, Home Dialysis Use, Physician Facilities)","29 chairs","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 6240, Serial Numbers: 624100510, 624100511, 624100512, 624100513, 624100514, 624100515, 624100516,             624100519, 624100520, 624100521, 624100522, 624100523, 624100524, 624100525,             624100526, 624100527, 624100528, 624100529, 624100530, 624100531, 624100532,             624100533, 624100534, 624100535, 624100536, 624100537, 624100538, 624100539 and             624100540"
"Devices","No","","71496","Terminated","Winco Mfg., LLC","5516 SW 1st Ln","","Ocala","FL","	34474-9307","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution including CA, FL, KS, KY, LA, MA, MD, MN, MS, NJ, NY, OK, TN, TX, and WA.","Z-2403-2015","Class II","Winco Nocturnal Elite Care Cliner - with Nylon Casters  Lay Flat Clinical Patient Recliner w/ Trendelenburg (Long Term Oncology, Dialysis, Hospital Recovery, Home Dialysis Use, Physician Facilities)","1 chairs","Shipment of foam for chairs was received classified as Fire Retardant but was in fact standard foam and would not meet Fire Retardant standards.","04/02/2015","08/14/2015","12/14/2016","08/26/2015","Model Number: 6980, Serial Numbers: 698101503"
"Food","No","","71596","Terminated","H E B Grocery Company, LP","4625 Windfern Rd","","Houston","TX","	77041-8921","United States","Voluntary: Firm Initiated","Press Release","TX","F-2968-2015","Class II","HEB Bake Shop 8 Hamburger, Enriched Buns, Net Wt. 17.75 OZ (1 LB 1.75 OZ), UPC: 04122041461; HEB Bake Shop 6 Texas Sized Hamburger Buns Enriched Buns, Net Wt. 17.75 OZ (1 LB 1.75 OZ), UPC: 041220742264; Kurz Texas Size Plain Buns (no label)","4,540 units","Products may contain cotton fibers.","06/25/2015","08/14/2015","10/08/2015","08/26/2015","Best By Dates: 7/3/2015, 7/4/2015"
"Food","No","","71596","Terminated","H E B Grocery Company, LP","4625 Windfern Rd","","Houston","TX","	77041-8921","United States","Voluntary: Firm Initiated","Press Release","TX","F-2969-2015","Class II","HEB Bake Shop 8 Seeded Hamburger Buns Enriched Buns, Net Wt. 18 OZ (1 LB 2 OZ), UPC: 041220101276; HEB Bake Shop 6 Texas Sized Seeded Hamburger Buns Enriched Buns, Net Wt. 17.75 OZ (1 LB 1.75 OZ), UPC: 041220217618","4,938 units","Products may contain cotton fibers.","06/25/2015","08/14/2015","10/08/2015","08/26/2015","Best By Dates: 7/3/2015, 7/4/2015"
"Food","No","","71596","Terminated","H E B Grocery Company, LP","4625 Windfern Rd","","Houston","TX","	77041-8921","United States","Voluntary: Firm Initiated","Press Release","TX","F-2970-2015","Class II","Good Bread 16 Wheat Buns, Net Wt. 29.4 oz (832g); HEB Bake Shop 8 Wheat Hamburger Buns, Net Wt. 18 OZ (1 LB 2 OZ), UPC: 041220191642","996 units","Products may contain cotton fibers.","06/25/2015","08/14/2015","10/08/2015","08/26/2015","Best By Dates: 7/3/2015, 7/4/2015"
"Food","No","","71596","Terminated","H E B Grocery Company, LP","4625 Windfern Rd","","Houston","TX","	77041-8921","United States","Voluntary: Firm Initiated","Press Release","TX","F-2971-2015","Class II","HEB Bake Shop 100% Whole Wheat 8 Hamburger Buns, Net Wt. 17.75 OZ (1 LB 1.75 OZ), UPC: 041220830565","653 units","Products may contain cotton fibers.","06/25/2015","08/14/2015","10/08/2015","08/26/2015","Best By Dates: 7/3/2015, 7/4/2015"
"Food","No","","71596","Terminated","H E B Grocery Company, LP","4625 Windfern Rd","","Houston","TX","	77041-8921","United States","Voluntary: Firm Initiated","Press Release","TX","F-2972-2015","Class II","Hill Country Fare 16 Hot Dog Buns Enriched Buns, Net Wt. 24 OZ (1 LB 8 OZ) (680g). UPC: 04122041611; Hill Country Fare 8 Hot Dog Buns Enriched Buns, Net Wt. 12 OZ (340g), UPC: 041220602018; HEB Bake Shop 8 White Hot Dog Buns Enriched Buns, Net Wt. 12 OZ, UPC: 041220839100","15,699 units","Products may contain cotton fibers.","06/25/2015","08/14/2015","10/08/2015","08/26/2015","Best By Dates: 7/3/2015, 7/4/2015"
"Food","No","","71596","Terminated","H E B Grocery Company, LP","4625 Windfern Rd","","Houston","TX","	77041-8921","United States","Voluntary: Firm Initiated","Press Release","TX","F-2973-2015","Class II","Good Bread 10"" Coney, Net Wt. 18.2 OZ (516g), UPC: 041220181506; Good Bread 16 Hot Dog Enriched Buns Net Wt. 24 oz (680g) UPC: 04122018147","2,049 units","Products may contain cotton fibers.","06/25/2015","08/14/2015","10/08/2015","08/26/2015","Best By Dates: 7/3/2015, 7/4/2015"
"Food","No","","71596","Terminated","H E B Grocery Company, LP","4625 Windfern Rd","","Houston","TX","	77041-8921","United States","Voluntary: Firm Initiated","Press Release","TX","F-2974-2015","Class II","HEB Bake Shop 8 Wheat Hot Dog Buns, Net Wt. 12 OZ, UPC: 041220191659","1,727 units","Products may contain cotton fibers.","06/25/2015","08/14/2015","10/08/2015","08/26/2015","Best By Dates: 7/3/2015, 7/4/2015"
"Food","No","","71610","Terminated","Michael Foods, Inc.","301 Carlson Pkwy Ste 400","","Minnetonka","MN","	55305-5370","United States","Voluntary: Firm Initiated","Telephone","Product was distributed Nationwide.  No foreign, military, or government distribution was made.","F-2975-2015","Class II","Crystal Farms Simply Potatoes Shredded Hash Browns packaged as individual plastic bags Net Wt. 20 oz (1 lb 4 oz) 567 g; UPC 0 20169 22233 4.  The 20 oz containers are packed 12 per case (15 lbs total weight); UPC 2 00 20169 22233 8.  Distributed by Crystal Farms, Minnetonka, MN.","3,349 cases","Product may contain small slivers of shredded golf ball.","06/30/2015","08/17/2015","03/28/2017","08/26/2015","Lot 5153 Use By:  Aug 23 2015"
"Biologics","No","","71652","Terminated","OneBlood, Inc.","3451 Northlake Blvd","","Lake Park","FL","	33403-1700","United States","Voluntary: Firm Initiated","FAX","FL","B-0855-15","Class II","Red Blood Cells","1 unit","Blood products, collected from a donor for whom donor suitability was not adequately determined, were distributed.","05/29/2015","08/17/2015","08/17/2015","08/26/2015","1404200"
"Devices","No","","71673","Terminated","Veridex, LLC","1001 US Route 202","","Raritan","NJ","	08869-0606","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution.","Z-2406-2015","Class II","Cell Search Circulating Tumor Kit. Intended for the enumeration of circulating tumor cells (CTC) of epithelial origin in whole blood.","1560 kits","Complaints of the presence of artifacts that appears as small bead like structures in the image gallery when processing both control cells and patient samples as well as the failure of high control cells.","05/15/2015","08/18/2015","03/30/2016","08/26/2015","Part Number 7900001, Kit Lot Number 0074B Exp Date 2015-10-08,  Kit Lot Number 0094B Exp Date 2015-12-12"
