Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1750-2015","Class II","Testosterone 70 mg, Sterile Pellet, The Compounding Pharmacy of America, Knoxville, TN","60 pellets","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  12182014@19, 6/16/2015; 03192015@38, 9/15/2015; 04072015@9, 10/4/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1751-2015","Class II","Testosterone 87.5 mg Sterile Pellet, The Compounding Pharmacy of America, Knoxville, TN","265 pellets","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  03022015@60, 8/29/2015; 12042014@65, 6/2/2015; 12182014@39, 6/16/2015; 01152015@37, 7/14/2015; 01052015@1, 7/4/2015; 02052015@50, 8/4/2015; 02132015@14, 8/12/2015; 03162015@14, 9/12/2015; 03252015@14, 9/21/2015; 04222015@44, 10/19/2015, 05042015@28, 10/31/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1752-2015","Class II","Testosterone Bi-Blend 15 mg/ml +Estradiol Valerate 5 mg/ml Injection, Multi-Dose Vial,Sterile, Room Temperature, The Compounding Pharmacy of America, Knoxville, TN","12 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015  03252015@48, 9/21/15"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1753-2015","Class II","Testosterone Bi-Blend 50 mg/ml + Estradiol Valerate 2.5 mg/ml  Injectable, The Compounding Pharmacy of America, Knoxville, TN","12 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  03252015@48, 9/21/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1754-2015","Class II","Testosterone Cypionate 50 mg/ml Injection, Multi-Dose Vial, Sterile, Room Temperature, The Compounding Pharmacy of America, Knoxville, TN","12 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    02022015@1, 8/1/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1755-2015","Class II","Testosterone Cypionate 250 mg/ml Injection, Multi-Dose Vial, Sterile, Room Temperature, The Compounding Pharmacy of America, Knoxville, TN","44 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    01222015@34, 7/21/2015; 03172015@80, 9/13/2015; 04092015@65, 10/6/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1756-2015","Class II","Testosterone Cypionate 220 mg/ml Injection, Multi-Dose Vial, Sterile, Room Temperature, The Compounding Pharmacy of America, Knoxville, TN","138 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  11242014@36, 5/23/2015; 12042014@53, 6/2/2015; 12222014@67, 6/20/2015; 02192015@5, 8/18/2015, 05042015@77, 10/31/2015; 05052015@54, 11/1/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1757-2015","Class II","Testosterone Cypionate 40 mg/ml (10 ml Sesame Oil), Injection, Multi-Dose Vial, Sterile, Room Temperature, The Compounding Pharmacy of America, Knoxville, TN","45 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    04092015@12, 10/6/2015; 03122015@13, 9/8/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1758-2015","Class II","Testosterone Cypionate 250 mg/ml Injection, Multi-Dose Vial, Sterile, Room Temperature, The Compounding Pharmacy of America, Knoxville, TN","8 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  01292015@59, 7/28/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1759-2015","Class II","Testosterone Cypionate 40 mg/ml Injectable, 5 Sesame, The Compounding Pharmacy of America, Knoxville, TN","7 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015; 04152015@56, 10/12/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1760-2015","Class II","Testosterone Tri-Blend 200 mg/ml (10 ml Sesame Oil) Injection, The Compounding Pharmacy of America, Knoxville, TN","15 ml total","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  01122015@49, 7/11/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1761-2015","Class II","Tri-Mix (10/0.174/16) Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","8 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  04142015@61, 10/11/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1762-2015","Class II","Tri-Mix (15 mg/0.5 mg/5 mcg) Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","7 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  01212015@40, 7/20/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1763-2015","Class II","Tri-Mix (17 mg/0.5 mg/6 mcg) Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","25 ml total","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  05072015@6, 11/3/2015, 05052015@77, 11/1/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1764-2015","Class II","Tri-Mix (17.7 mg/0.59 mg/6 mcg)  Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","307 ml total","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    01082015@10, 7/7/2015; 12022014@44, 5/31/2015; 12192014@14, 6/17/2015;  01072015@22, 7/6/2015; 01262015@83, 7/25/2015; 02092015@12, 8/8/2015  02132015@5, 8/12/2015; 02202015@19, 8/19/2015; 02192015@24, 8/18/2015; 03022015@49, 8/29/2015; 03302015@1, 9/26/2015; 03312015@12, 9/27/2015; 04012015@63, 9/28/2015; 04162015@37, 10/13/2015; 05042015@37, 10/31/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1765-2015","Class II","Tri-Mix (17.7 mg/1 mg/10 mcg) Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","14 ml total","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015  05012015@2, 10/28/2015; 02232015@9, 8/22/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1766-2015","Class II","Tri-Mix (17.7/0.59/6) (MFG) Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","62 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    01082015@10, 7/7/2015; 12192014@10, 6/17/2015; 12022014@4, 5/31/2015; 12302014@56, 6/28/2015; 01262015@84, 7/25/2015, 03302015@51, 9/26/2015; 05052015@83, 11/1/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1767-2015","Class II","Tri-Mix (18 mg/0.6 mg/5.88 mcg)  Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","13 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    01262015@6, 7/25/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1768-2015","Class II","Tri-Mix (18/0.6/5.88) (MFG) Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","13 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  01232015@45, 7/22/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1769-2015","Class II","Tri-Mix (20/1/10) Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","6 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015; 04292015@78, 10/26/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1770-2015","Class II","Tri-Mix (20/2.5/20)  Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","26 ml total","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  03102015@57 9/6/2015  03092015@71 9/5/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1771-2015","Class II","Tri-Mix (22.5/0.83/8.3) Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","8 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  01272015@51, 7/26/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1772-2015","Class II","Tri-Mix (25/2.5/10) Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","19 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    01202015@49, 7/19/2015; 04082015@12, 10/5/2015; 04282015@6, 10/25/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1773-2015","Class II","Tri-Mix (25/2.5/10) (MFG) Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","12 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    01202015@32, 7/19/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1774-2015","Class II","Tri-Mix (30/0.5/10) Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","7 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  01262015@50, 7/25/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1775-2015","Class II","Tri-Mix (30/0.5/10) (MFG) Injectable, Sterile, Keep Frozen, The Compounding Pharmacy of America, Knoxville, TN","8 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  12302014@48, 6/28/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1776-2015","Class II","Tri-Mix (30/1/10) Injectable, The Compounding Pharmacy of America, Knoxville, TN","139 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  01302015@29, 7/29/2015; 04162015@31, 10/13/2015, 12162014@27, 6/14/2015; 01192015@8, 7/18/2015; 01142015@29, 7/13/2015; 01262015@49, 7/25/2015;   01092015@32, 7/8/2015; 01292015@37, 7/28/2015, 02112015@30, 8/10/2015; 02262015@5, 8/25/2015; 02272015@73, 8/26/2015; 03032015@18, 8/30/2015; 03062015@32, 9/2/2015; 03192015@44, 9/15/2015; 03302015@15, 9/26/2015; 04082015@8, 10/5/2015; 04062015@49, 10/3/2015; 04222015@81, 10/19/2015; 04302015@36, 10/27/2015; 05052015@41, 11/1/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1777-2015","Class II","Tri-Mix (30/1/10) (MFG) Injectable, The Compounding Pharmacy of America, Knoxville, TN","27 ml total","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  12022014@50, 5/31/2015; 01092015@31, 7/8/2015; 02102015@43, 8/9/2015; 03272015@42, 9/23/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1778-2015","Class II","Tri-Mix (30/1/20) Injectable, The Compounding Pharmacy of America, Knoxville, TN","16 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  05082015@94, 11/4/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1779-2015","Class II","Tri-Mix  (30/1/20) (MFG) Injectable, The Compounding Pharmacy of America, Knoxville, TN","8 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    05082015@31, 11/4/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1780-2015","Class II","Tri-Mix  (30/1/22) Injectable, The Compounding Pharmacy of America, Knoxville, TN","14 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  03112015@1, 9/7/2015; 01272015@24, 7/26/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1781-2015","Class II","Tri-Mix (30/1/22) (MFG) Injectable, The Compounding Pharmacy of America, Knoxville, TN","14 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  01272015@21, 7/26/2015; 03102015@52, 9/6/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1782-2015","Class II","Tri-Mix (30/2/20) Injectable, The Compounding Pharmacy of America, Knoxville, TN","32 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015  03042015@5, 8/31/2015; 03122015@51, 9/8/2015; 04072015@27, 10/4/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1783-2015","Class II","Tri-Mix (30/2/20) (MFG) Injectable, The Compounding Pharmacy of America, Knoxville, TN","7 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    03122015@17, 9/8/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1784-2015","Class II","Tri-Mix  (37.5 mg/1.5 mg/50 mcg) Injectable, The Compounding Pharmacy of America, Knoxville, TN","13 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015  03042015@18, 8/31/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1785-2015","Class II","Tri-Mix (37.5/2/20) Injectable, The Compounding Pharmacy of America, Knoxville, TN","25 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  01162015@4, 7/15/2015; 02272015@47, 8/26/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1786-2015","Class II","Tri-Mix (37.5/2/20) (MFG) Injectable, The Compounding Pharmacy of America, Knoxville, TN","38 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    01152015@60, 7/14/2015; 02272015@34, 8/26/2015; 04012015@27, 9/28/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1787-2015","Class II","Tri-Mix (6.9/0.575/39.375) Injectable, The Compounding Pharmacy of America, Knoxville, TN","6 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    04132015@17, 10/10/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1788-2015","Class II","Tri-Mix AT-1 (8 mg/2 mg/0.2 mg) Injectable, The Compounding Pharmacy of America, Knoxville, TN","12 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  04012015@57, 9/28/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1789-2015","Class II","Tri-Mix AT-6  (60 mg/4 mg/0.3 mg) Injectable, The Compounding Pharmacy of America, Knoxville, TN","70 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    02112015@39, 8/10/2015; 02032015@99, 8/2/2015; 04012015@25, 9/28/2015;   04272015@55, 10/24/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1790-2015","Class II","Tri-Mix MEDIUM (15 mg/0.5 mg/5 mcg) Injectable, The Compounding Pharmacy of America, Knoxville, TN","802 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    12182014@66, 6/16/2015; 01052015@51, 7/4/2015; 01192015@33, 7/18/2015;   02192015@9, 8/18/2015; 05042015@38, 10/31/2015; 04012015@63, 9/28/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1791-2015","Class II","Tri-Mix MEDIUM (15/0.5/5) (MFG)  Injectable, The Compounding Pharmacy of America, Knoxville, TN","7 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    01052015@48, 7/4/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1792-2015","Class II","Tri-Mix ST1 (30 mg/1.5 mg/50 mcg) Injectable, The Compounding Pharmacy of America, Knoxville, TN","145 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;    02112015@15, 8/10/2015  04012015@18 9/28/2015  04272015@52 10/24/2015  05052015@14 11/1/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1793-2015","Class II","Tri-Mix ST2 (30 mg/3 mg/100 mcg) Injectable, The Compounding Pharmacy of America, Knoxville, TN","10 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015;  04302015@29, 10/27/2015"
"Drugs","No","","71371","Terminated","The Compounding Pharmacy of America","6216 Highland Place Way Ste 101-A","","Knoxville","TN","	37919-4068","United States","Voluntary: Firm initiated","Telephone","Nationwide","D-1794-2015","Class II","Tri-Mix ST2/LIDO2/PGE2 0.2/0.1/0.04, Injectable, The Compounding Pharmacy of America, Knoxville, TN","5 ml","Lack of Assurance of Sterility; FDA inspection identified GMP violations potentially impacting product quality and sterility","06/02/2015","09/15/2015","02/10/2016","09/23/2015","All lots distributed between November 2014 and May 2015    04292015@57, 10/26/2015"
