Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Devices","No","","79374","Terminated","Mesa Laboratories Bozeman Manufacturing Facility","625 Zoot Way","","Boseman","MT","	59718","United States","Voluntary: Firm initiated","E-Mail","United States, Republic of Korea, Israel, Poland, France, China, Canada, Japan, Singapore, Hong Kong, Jordan","Z-1273-2018","Class II","ProSpore Biological Indicator Part Numbers: PS-6-50, PS-5-50, PS-4-10, PS-4-50, 3471","28,930 units","The concentration of bromocresol purple in the recalled lots does not conform to specification.","02/12/2018","03/29/2018","07/03/2018","04/04/2018","Lots: PS-673, PS-674, PS-675, PS-675"
"Devices","No","","79374","Terminated","Mesa Laboratories Bozeman Manufacturing Facility","625 Zoot Way","","Boseman","MT","	59718","United States","Voluntary: Firm initiated","E-Mail","United States, Republic of Korea, Israel, Poland, France, China, Canada, Japan, Singapore, Hong Kong, Jordan","Z-1274-2018","Class II","SporAmpule Biological Indicator Catalog Number SPS5-100","40,000 units","The concentration of bromocresol purple in the recalled lots does not conform to specification.","02/12/2018","03/29/2018","07/03/2018","04/04/2018","Lots: SPS-696, SPS-697, SPS-698"
"Devices","No","","79375","Ongoing","Roche Molecular Systems, Inc.","1080 US Highway 202 S","","Branchburg","NJ","	08876-3733","United States","Voluntary: Firm initiated","Letter","Worldwide distribution.  Austria, Denmark, Germany, Singapore, Netherlands, Hong Kong, and Switzerland.  US product is not affected.","Z-1195-2018","Class II","Nucleic Acid test intended for screening for MRSA/SA.  Each kit has 20 tubes.  in vitro diagnostic.","136 kits","The cobas MRSA/SA tests may have decreased performance compared to the analytical sensitivity for MSRA detection.  A screening failure can lead to potential infection in the colonized patient being tested as well as the spread of MSRA to others.  The United States is not impacted, as the cobas MRSA/SA nucleic acid test for use on the cobas liat system is not available in the US.","10/27/2017","03/26/2018","","04/04/2018","Lot #s: 70712A (6 kits); 70601W (76 kits); 70713A (4 kits); 70718A (50 kits); and 70809A (kits were not distributed to end users)."
"Devices","No","","79379","Terminated","SIE AG, Surgical Instrument Engineering","Allmendstrasse 11","","Port","","	","Switzerland","Voluntary: Firm initiated","Telephone","Worldwide Distribution: US (nationwide) including states of: AL, CA, FL, GA, IL, IN, MN, OR, TN, TX, VA, and WA; and countries of: Argentina, Austria, Belgium, Brazil, Canada, France, Germany, India, Iraq, Israel, Italy, Japan, Lebanon, Malaysia, Mexico, Namibia, Pakistan, Peru, Poland, Portugal, Romania, Russia, Saudi Arabia, Singapore, Spain, South Africa, Switzerland, Taiwan, and United Arab Emirates.","Z-1272-2018","Class II","The FEMTO LDV(TM)Z8 Femtosecond Surgical Laser      The FEMTO LDV(TM)Z8 Femtosecond Surgical Laser is an ophthalmic surgical laser intended for use in the creation of corneal incisions indicated for use in patients undergoing LASIK surgery, tunnel creation for implantation of rings, pocket creation for implantation of corneal implants, lamellar keratoplasty, penetrating keratoplasty or other treatment requiring lamellar resection of the cornea at a varying depth with respect to the corneal surface. In addition, the FEMTO LDV(TM)Z8 Surgical Laser is intended for use in the creation of capsulotomy, phacofragmentation and the creation of single plane, multi-plane, arc cuts/incisions in the cornea, each of which may be performed either individually or consecutively during the same procedure indicated for use in patients undergoing cataract surgery for removal of the crystalline lens.","125 devices","This Correction is being initiated based on a customer complaint received on November 16, 2017 which indicated a complication with a cataract procedure.  An investigation completed by the manufacturer determined that although the complication was due to user error improvements could and should be made on our part to improve the usability and performance of our device.","01/21/2018","03/29/2018","11/02/2018","04/04/2018","Serial Numbers:    FLM4455  FLM2313  FLM4499  FLM3230  FLM2855  FLM3097  FLM4493  FLM3178  FLM4441  FLM1592  FLM2595  FLM1225  FLM4542  FLM3771  FLM1464  FLM3999  FLM2408  FLM1995  FLM4409  FLM2185  FLM2679  FLM4987  FLM3815  FLM3904  FLM1958  FLM1179  FLM2869  FLM2584  FLM4860  FLM3766  FLM2318  FLM3406  FLM4626  FLM2324  FLM1326  FLM2053  FLM2096  FLM4222  FLM4450  FLM2266  FLM4588  FLM4175  FLM4764  FLM4902  FLM4227  FLM2457  FLM1767  FLM4132  FLM4896  FLM3007  FLM1274  FLM1009  FLM1320  FLM2537  FLM3278  FLM2508  FLM3905  FLM4043  FLM4133  FLM4314  FLM1819  FLM2186  FLM3135  FLM2627  FLM4271  FLM1092  FLM4759  FLM1724  FLM2589  FLM4770  FLM2038  FLM1188  FLM1640  FLM1915  FLM4317  FLM1814  FLM2812  FLM1003  FLM4859  FLM1135  FLM4807  FLM1502  FLM3183  FLM1182  FLM4954  FLM4000  FLM4531  FLM2551  FLM1554  FLM3539  FLM1046  FLM2765  FLM4897  FLM2913  FLM1093  FLM4632  FLM1686  FLM2912  FLM1782  FLM1545  FLM3359  FLM4908  FLM2085  FLM1407  FLM1863  FLM4308  FLM3677  FLM2636  FLM1008  FLM4361  FLM4669  FLM4498  FLM3729  FLM1773  FLM1364  FLM1591  FLM1824  FLM2229  FLM2450  FLM2722  FLM3676  FLM3861  FLM4593  FLM3040  FLM2001"
"Devices","No","","79380","Terminated","Inova Diagnostics Incorporated","9900 Old Grove Rd","","San Diego","CA","	92131-1638","United States","Voluntary: Firm initiated","Letter","There was no U.S. distribution.  Distribution was made to Panama and United Kingdom.","Z-1221-2018","Class II","QUANTA-Lyser 240 IFA, Part #GS0242.    The instrument is a fully automated, high-throughput, bench top system designed for clinical use to automate slide and reagent barcode reading, sample dilution and distribution, reagent pipetting and dispensing, slide and plate washing, dispensing slide mounting medium in the preparation for microscope analysis, and photometric measurement of microwell plates.","1 instrument","The device power supply was not manufactured according to specification which can result in the loss of the protective grounding of the instrument.","01/26/2018","03/27/2018","","04/04/2018","Serial number 4314"
"Devices","No","","79380","Terminated","Inova Diagnostics Incorporated","9900 Old Grove Rd","","San Diego","CA","	92131-1638","United States","Voluntary: Firm initiated","Letter","There was no U.S. distribution.  Distribution was made to Panama and United Kingdom.","Z-1222-2018","Class II","QUANTA-Lyser 240 EIA, Part #GS0241.    The instrument is a fully automated, high-throughput, bench top system designed for clinical use to automate slide and reagent barcode reading, sample dilution and distribution, reagent pipetting and dispensing, slide and plate washing, dispensing slide mounting medium in the preparation for microscope analysis, and photometric measurement of microwell plates.","1 instrument","The device power supply was not manufactured according to specification which can result in the loss of the protective grounding of the instrument.","01/26/2018","03/27/2018","","04/04/2018","Serial number 4316"
"Devices","No","","79383","Terminated","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","E-Mail","USA (nationwide) Distribution to the states of : AL, AR, AZ, CA, CO, FL, GA, IA, ID, IL, IN, KS, KY, LA, MA, MD, MI, MN, MO, MT, NC, NJ, NY, OH, OK, OR, PA, SC, TN, TX, UT, VA, WA, WI., and Internationally to Japan and Netherlands.","Z-1238-2018","Class II","Persona Partial Knee spacer block instruments; (1) 8mm block, Model Number: 42-5399-035-08; (2) 9mm block, Model Number:42-5399-035-09; (3) 10mm block, Model Number: 42-5399-035-10; (4) 12mm block, Model Number: 42-5399-035-12; (5) 14mm block, Model Number: 42-5399-035-14  A spacer block is used to ensure the tibial resection Is sufficient and to verify limb alignment. After verification the distal femoral resecUon Is complete using the distal femoral cut slot in the spacer block. The spacer block determines how much distal femoral bone is resected.    ","1023","Certain partial knee implant spacer blocks do not fit in the alignment tower instrument or handle.","11/29/2017","03/27/2018","04/05/2019","04/04/2018","(1) 8mm block, Model Number: 42-5399-035-08, Lots: 63767442 and 63807190; (2) 9mm block, Model Number:42-5399-035-09, Lot: 63769804; (3) 10mm block, Model Number: 42-5399-035-10, Lot: 63769805; (4) 12mm block, Model Number: 42-5399-035-12, Lot: 63769806; (5) 14mm block, Model Number: 42-5399-035-14, Lots: 63767443 and 63813674"
"Devices","No","","79394","Terminated","Zimmer Biomet, Inc.","1800 W Center St","","Warsaw","IN","	46580-2304","United States","Voluntary: Firm initiated","Letter","Non-USA Customer","Z-1224-2018","Class II","PERSONA¿ THE PERSONALIZED KNEE SYSTEM ""PSN TIB STM 5 DEG SZ D R"" indicated for patients with severe knee pain and disability due to: - Rheumatoid arthritis, osteoarthritis, traumatic arthritis, polyarthritis.","3 units","A complaint was received for Item 42-5320-067-02, lot 63236047. It was report that there was no set screw or taper plug included in the box. Complaint investigation confirmed that the entire lot of 63236047 was missing the set screw and taper plug.","12/12/2017","03/27/2018","04/09/2019","04/04/2018","Item# 42-5320-067-02  Lot # 63236047"
"Devices","No","","79395","Terminated","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Letter","US Nationwide Distribution.","Z-1240-2018","Class II","Persona Partial Knee Spacer Blocks    To assist in partial knee arthroplasty surgery","430","Zimmer Biomet is conducting a medical device recall for the Persona Partial Knee Spacer Blocks in sizes 8mm, 9mm, 10mm, 12mm, and 14mm. Complaints received indicated that flexion has the potential to feel  tight  during range-of-motion trialing and that the final trial has the potential to appear looser in extension.","10/24/2017","03/28/2018","04/03/2019","04/04/2018","42-5399-035-08/09/10/12/14 (Sizes 8mm, 9mm, 10mm, 12mm, 14mm)    Lot numbers:  63552644  63579568  63547276  63579569  63610265  63549084  63579674  63594433  63610266  63549096  63579676  63594434  63610267  63549097  63579680  63596547  63613101"
"Devices","No","","79399","Ongoing","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Letter","Nationally","Z-1173-2018","Class II","Comprehensive Segmental Revision System (SRS)","","Zimmer Biomet received reports that during assembly, an SRS Humeral Distal Body implant failed to engage correctly at the point of reduction with a Discovery Elbow System Humeral Condyle. A mismatch occurred between the screw holes in the Distal Humeral Body & the Discovery Elbow Condyle implant during vendor machine operation. The condition would be noticed during assembly and therefore, if the product has already been implanted, no further action is required. The mismatch does not always prevent engagement of the screw, based on complaints received it is estimated to prevent engagement of the screw in less than 1% of cases.","02/28/2018","03/23/2018","","04/04/2018","Model numbers:  211250  211251  211252  211253  211254  211255    Lot codes:  095580  119120  130020  142530  155910  162450  162460  241160  257860  304290  305860  309730  337610  389790  400730  419380  430570  443670  545430  546260  548290  550390  586120  606830  611540  636370  636470  688540  704020  714760  793670  806070  829520  829530  881230  950270  970920  019600  110780  130040  157180  185620  203520  241180  278580  330870  364380  424550  430580  457210  544340  583360  636520  706690  714810  810260  853250  881330  883830  891880  923660  923680  991400  033700  053800  062210  110790  160770  185630  241190  247810  257870  347080  583370  611530  636680  638640  674650  688550  775020  829540  848530  889330  950310  976390  988380  991410  028450  028460  053810  062220  098020  155900  160780  231490  241230  251120  251920  257880  281140  330880  347100  367850  400390  450780  493220  494170  527200  546290  548460  548470  548580  586130  611520  636710  665880  704030  761210  829550  853260  889810  914750  923670  923690  925920  927420  937130  991320  062830  119130  130070  185590  196660  201270  241290  247280  247290  257890  338480  347110  350590  366310  554450  636760  648150  704040  714830  750840  767880  793710  829560  878430  927430  948090  952960  970930  976410  040470  192770  241300  258540  288580  293740  320100  340150  347700  364660  419900  442840  462480  462490  569770  611040  611930  688560  770690  780490  815100  818160  829690  867530  891270  923980  924160  927440"
"Devices","No","","79400","Terminated","Zimmer Biomet, Inc.","1800 W Center St","","Warsaw","IN","	46580-2304","United States","Voluntary: Firm initiated","E-Mail","Distributed in China and Taiwan.","Z-1239-2018","Class II","Coonrad/Morrey Elbow Implant System humeral assembly 4IN XSML, Item Number: 32-8105-027-04 (UDI: (01)0088902427 4006(17)220731(10)63694912)","9","One lot of humeral stem implants do not include the humeral bushing components.","01/24/2018","03/28/2018","04/09/2019","04/04/2018","Lot Number: 63694912"
"Devices","No","","79402","Terminated","Madison Polymeric Engineering","965 W Main St","","Branford","CT","	06405-3453","United States","Voluntary: Firm initiated","Letter","US Distribution. .","Z-1182-2018","Class II","First Step Flexible Endoscope Bedside Pre-Clean Kit, EP-4. Intended for pre-clean of outer surface of flexible scopes and surgical instruments to remove gross contamination prior to manual cleaning and disinfection. Product Labeling:  ""The multi-tiered enzymatic detergent starts working instantly to break down all forms of bioburden."".","285 cases","Affected lots may have exceeded its microbial limits.","11/03/2017","03/26/2018","07/17/2018","04/04/2018","EP-4 Lots EXP20 l 7 l 209A, EXP20 l 80512A; and EP-4D  Lot EXP20 l80520A"
"Devices","No","","79406","Terminated","Zimmer Biomet, Inc.","1800 W Center St","","Warsaw","IN","	46580-2304","United States","Voluntary: Firm initiated","E-Mail","Distributed in the following U.S. states: AZ, CA, CT, IN, MD, MI, MN, NJ, NY, OR, WA, and Puerto Rico. Distributed in China and India.","Z-1191-2018","Class II","Zimmer M/L Taper Hip Prosthesis, 7711 Series, Femoral Stem 12/14 Neck Taper Plasma Sprayed Press-Fit Cementless Size 7.5 Extended Offset Reduced Neck Length; Part Number: 00-7711-007-40","12","Certain packages labeled as size 7.5 Extended Offset Reduced Neck length hip implant, actually contained a Size 4 Standard Reduced Neck length taper hip implant.","03/01/2018","03/26/2018","07/18/2019","04/04/2018","Lot Number: 63716611; UDI: (01)00889024131736(17)270731(10)63716611"
"Devices","No","","79406","Terminated","Zimmer Biomet, Inc.","1800 W Center St","","Warsaw","IN","	46580-2304","United States","Voluntary: Firm initiated","E-Mail","Distributed in the following U.S. states: AZ, CA, CT, IN, MD, MI, MN, NJ, NY, OR, WA, and Puerto Rico. Distributed in China and India.","Z-1192-2018","Class II","Zimmer M/L Taper Hip Prosthesis, 7711 Series, Femoral Stem 12/14 Neck Taper Plasma Sprayed Press-Fit Cementless Size 4 Standard Reduced Neck Length; Part Number: 00-7711-004-10","24","Certain packages labeled as size 7.5 Extended Offset Reduced Neck length hip implant, actually contained a Size 4 Standard Reduced Neck length taper hip implant.","03/01/2018","03/26/2018","07/18/2019","04/04/2018","Lot Number: 63716613, UDI: (01)00889024131606(17)270731(10)63716613; Lot Number: 63716614, UDI: (01)00889024131606(17)279731(10)63716614"
"Devices","No","","79408","Ongoing","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Letter","USA (nationwide)","Z-1225-2018","Class II","ACE Trochanteric Nail System  ACE TROCH NAIL 125 DEG. X 11MM  ACE TROCH NAIL 130 DEG. X 11MM  ACE TROCH NAIL 135 DEG. X 11MM  ACE TROCH NAIL 125 DEG. X 13MM  ACE TROCH NAIL 130 DEG. X 13MM  ACE TROCH NAIL 135 DEG. X 13MM    The Trochanteric Nail System is intended to treat stable and unstable proximal fractures of the femur including pertrochanteric fractures, intertrochanteric fractures, high subtrochanteric fractures and combinations of these fractures. The Trochanteric Long Nail System is additionally indicated to treat pertrochanteric fractures associated with shaft fractures, pathologic fractures in osteoporotic bone of the trochanteric and diaphyseal areas, long subtrochanteric fractures, ipsilateral femoral fractures, proximal or distal nonunions and malunions and revision procedures.    ","3454","Zimmer Biomet is conducting a medical device recall for the ACE Trochanteric Nail (ATN) system after a Device Performance Review (DPR) failed clinical analysis for survivorship pursuant to the acceptance criteria for the DPR protocol for the ATN system.","12/20/2017","03/27/2018","","04/04/2018","903011225  903011230  903011235  903013225  903013230  903013235"
"Devices","No","","79408","Ongoing","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Letter","USA (nationwide)","Z-1226-2018","Class II","ACE Trochanteric Nail System  STER TROC END CAP  STER TROC END CAP 5MM  STER TROC END CAP 10MM  STER TROC END CAP 15MM  STER TROC END CAP 20MM  STER TROC END CAP 25MM    The Trochanteric Nail System is intended to treat stable and unstable proximal fractures of the femur including pertrochanteric fractures, intertrochanteric fractures, high subtrochanteric fractures and combinations of these fractures. The Trochanteric Long Nail System is additionally indicated to treat pertrochanteric fractures associated with shaft fractures, pathologic fractures in osteoporotic bone of the trochanteric and diaphyseal areas, long subtrochanteric fractures, ipsilateral femoral fractures, proximal or distal nonunions and malunions and revision procedures.","3454","Zimmer Biomet is conducting a medical device recall for the ACE Trochanteric Nail (ATN) system after a Device Performance Review (DPR) failed clinical analysis for survivorship pursuant to the acceptance criteria for the DPR protocol for the ATN system.","12/20/2017","03/27/2018","","04/04/2018","903208000  903208010  903208015  903208020  903208025"
"Devices","No","","79408","Ongoing","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Letter","USA (nationwide)","Z-1227-2018","Class II","ACE Trochanteric Nail System  STER TROC NAIL 125 DEG X 9MM  STER TROC NAIL 130 DEG X 9MM  STER TROC NAIL 135 DEG X 9MM    The Trochanteric Nail System is intended to treat stable and unstable proximal fractures of the femur including pertrochanteric fractures, intertrochanteric fractures, high subtrochanteric fractures and combinations of these fractures. The Trochanteric Long Nail System is additionally indicated to treat pertrochanteric fractures associated with shaft fractures, pathologic fractures in osteoporotic bone of the trochanteric and diaphyseal areas, long subtrochanteric fractures, ipsilateral femoral fractures, proximal or distal nonunions and malunions and revision procedures.","3454","Zimmer Biomet is conducting a medical device recall for the ACE Trochanteric Nail (ATN) system after a Device Performance Review (DPR) failed clinical analysis for survivorship pursuant to the acceptance criteria for the DPR protocol for the ATN system.","12/20/2017","03/27/2018","","04/04/2018","903209125  903209130  903209135"
"Devices","No","","79408","Ongoing","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Letter","USA (nationwide)","Z-1228-2018","Class II","ACE Trochanteric Nail System  STER TROC LAG SCR 70 MM    The Trochanteric Nail System is intended to treat stable and unstable proximal fractures of the femur including pertrochanteric fractures, intertrochanteric fractures, high subtrochanteric fractures and combinations of these fractures. The Trochanteric Long Nail System is additionally indicated to treat pertrochanteric fractures associated with shaft fractures, pathologic fractures in osteoporotic bone of the trochanteric and diaphyseal areas, long subtrochanteric fractures, ipsilateral femoral fractures, proximal or distal nonunions and malunions and revision procedures.","3454","Zimmer Biomet is conducting a medical device recall for the ACE Trochanteric Nail (ATN) system after a Device Performance Review (DPR) failed clinical analysis for survivorship pursuant to the acceptance criteria for the DPR protocol for the ATN system.","12/20/2017","03/27/2018","","04/04/2018","903211070"
"Devices","No","","79408","Ongoing","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Letter","USA (nationwide)","Z-1229-2018","Class II","ACE Trochanteric Nail System  TROCH NAIL ST 11X180 125DG STRL  TROCH NAIL ST 11X180 130DG STRL  TROCH NAIL ST 11X180 135DG STRL    The Trochanteric Nail System is intended to treat stable and unstable proximal fractures of the femur including pertrochanteric fractures, intertrochanteric fractures, high subtrochanteric fractures and combinations of these fractures. The Trochanteric Long Nail System is additionally indicated to treat pertrochanteric fractures associated with shaft fractures, pathologic fractures in osteoporotic bone of the trochanteric and diaphyseal areas, long subtrochanteric fractures, ipsilateral femoral fractures, proximal or distal nonunions and malunions and revision procedures.  ","3454","Zimmer Biomet is conducting a medical device recall for the ACE Trochanteric Nail (ATN) system after a Device Performance Review (DPR) failed clinical analysis for survivorship pursuant to the acceptance criteria for the DPR protocol for the ATN system.","12/20/2017","03/27/2018","","04/04/2018","903211125  903211130  903211135"
"Devices","No","","79408","Ongoing","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Letter","USA (nationwide)","Z-1230-2018","Class II","ACE Trochanteric Nail System  STER TROC NAIL 180X11X140  STER TROC NAIL 125 DEG X 11MM  STER TROC NAIL 130 DEG X 11MM  STER TROC NAIL 135 DEG X 11MM    The Trochanteric Nail System is intended to treat stable and unstable proximal fractures of the femur including pertrochanteric fractures, intertrochanteric fractures, high subtrochanteric fractures and combinations of these fractures. The Trochanteric Long Nail System is additionally indicated to treat pertrochanteric fractures associated with shaft fractures, pathologic fractures in osteoporotic bone of the trochanteric and diaphyseal areas, long subtrochanteric fractures, ipsilateral femoral fractures, proximal or distal nonunions and malunions and revision procedures.","3454","Zimmer Biomet is conducting a medical device recall for the ACE Trochanteric Nail (ATN) system after a Device Performance Review (DPR) failed clinical analysis for survivorship pursuant to the acceptance criteria for the DPR protocol for the ATN system.","12/20/2017","03/27/2018","","04/04/2018","903211140  903211225  903211230  903211235"
"Devices","No","","79408","Ongoing","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Letter","USA (nationwide)","Z-1231-2018","Class II","ACE Trochanteric Nail System  TROCH NAIL ST 13X180 125DG STRL  TROCH NAIL ST 13X180 130DG STRL  TROCH NAIL ST 13X180 135DG STRL    The Trochanteric Nail System is intended to treat stable and unstable proximal fractures of the femur including pertrochanteric fractures, intertrochanteric fractures, high subtrochanteric fractures and combinations of these fractures. The Trochanteric Long Nail System is additionally indicated to treat pertrochanteric fractures associated with shaft fractures, pathologic fractures in osteoporotic bone of the trochanteric and diaphyseal areas, long subtrochanteric fractures, ipsilateral femoral fractures, proximal or distal nonunions and malunions and revision procedures.  ","3454","Zimmer Biomet is conducting a medical device recall for the ACE Trochanteric Nail (ATN) system after a Device Performance Review (DPR) failed clinical analysis for survivorship pursuant to the acceptance criteria for the DPR protocol for the ATN system.","12/20/2017","03/27/2018","","04/04/2018","903213125  903213130  903213135"
"Devices","No","","79408","Ongoing","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Letter","USA (nationwide)","Z-1232-2018","Class II","ACE Trochanteric Nail System  STER TROC NAIL 180X13X140  STER TROC NAIL 125 DEG X 13MM  STER TROC NAIL 130 DEG X 13MM  STER TROC NAIL 135 DEG X 13MM        The Trochanteric Nail System is intended to treat stable and unstable proximal fractures of the femur including pertrochanteric fractures, intertrochanteric fractures, high subtrochanteric fractures and combinations of these fractures. The Trochanteric Long Nail System is additionally indicated to treat pertrochanteric fractures associated with shaft fractures, pathologic fractures in osteoporotic bone of the trochanteric and diaphyseal areas, long subtrochanteric fractures, ipsilateral femoral fractures, proximal or distal nonunions and malunions and revision procedures.  ","3454","Zimmer Biomet is conducting a medical device recall for the ACE Trochanteric Nail (ATN) system after a Device Performance Review (DPR) failed clinical analysis for survivorship pursuant to the acceptance criteria for the DPR protocol for the ATN system.","12/20/2017","03/27/2018","","04/04/2018","903213140  903213225  903213230  903213235"
"Devices","No","","79408","Ongoing","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Letter","USA (nationwide)","Z-1233-2018","Class II","ACE Trochanteric Nail System  ATN AR SCREW 60MM STERILE  ATN AR SCREW 65MM STERILE  ATN AR SCREW 70MM STERILE  ATN AR SCREW 75MM STERILE  ATN AR SCREW 80MM STERILE  ATN AR SCREW 85MM STERILE  ATN AR SCREW 90MM STERILE  ATN AR SCREW 95MM STERILE  ATN AR SCREW 100MM STERILE      The Trochanteric Nail System is intended to treat stable and unstable proximal fractures of the femur including pertrochanteric fractures, intertrochanteric fractures, high subtrochanteric fractures and combinations of these fractures. The Trochanteric Long Nail System is additionally indicated to treat pertrochanteric fractures associated with shaft fractures, pathologic fractures in osteoporotic bone of the trochanteric and diaphyseal areas, long subtrochanteric fractures, ipsilateral femoral fractures, proximal or distal nonunions and malunions and revision procedures.","3454","Zimmer Biomet is conducting a medical device recall for the ACE Trochanteric Nail (ATN) system after a Device Performance Review (DPR) failed clinical analysis for survivorship pursuant to the acceptance criteria for the DPR protocol for the ATN system.","12/20/2017","03/27/2018","","04/04/2018","903305060  903305065  903305070  903305075  903305080  903305085  903305090  903305095  903305100"
"Devices","No","","79408","Ongoing","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Letter","USA (nationwide)","Z-1234-2018","Class II","ACE Trochanteric Nail System  ATN LAG SCREW 60MM STERILE  ATN LAG SCREW 65MM STERILE  ATN LAG SCREW 70MM STERILE  ATN LAG SCREW 75MM STERILE  ATN LAG SCREW 80MM STERILE  ATN LAG SCREW 85MM STERILE  ATN LAG SCREW 90MM STERILE  ATN LAG SCREW 95MM STERILE  ATN LAG SCREW 100MM STERILE  ATN LAG SCREW 105MM STERILE  ATN LAG SCREW 110MM STERILE  ATN LAG SCREW 115MM STERILE  ATN LAG SCREW 120MM STERILE  ATN LAG SCREW 125MM STERILE  ATN LAG SCREW 130MM STERILE        The Trochanteric Nail System is intended to treat stable and unstable proximal fractures of the femur including pertrochanteric fractures, intertrochanteric fractures, high subtrochanteric fractures and combinations of these fractures. The Trochanteric Long Nail System is additionally indicated to treat pertrochanteric fractures associated with shaft fractures, pathologic fractures in osteoporotic bone of the trochanteric and diaphyseal areas, long subtrochanteric fractures, ipsilateral femoral fractures, proximal or distal nonunions and malunions and revision procedures.","3454","Zimmer Biomet is conducting a medical device recall for the ACE Trochanteric Nail (ATN) system after a Device Performance Review (DPR) failed clinical analysis for survivorship pursuant to the acceptance criteria for the DPR protocol for the ATN system.","12/20/2017","03/27/2018","","04/04/2018","903311060  903311065  903311070  903311075  903311080  903311085  903311090  903311095  903311100  903311105  903311110  903311115  903311120  903311125  903311130"
